Date,Open,High,Low,Close,Volume,Market Cap
2015-10-03,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,227,"137,394"
2015-10-04,1.7e-05,1.7e-05,1.4000000000000001e-05,1.7e-05,195,"151,549"
2015-10-05,1.7e-05,1.7e-05,1.4000000000000001e-05,1.4999999999999999e-05,126,"152,795"
2015-10-06,1.4999999999999999e-05,1.6e-05,1.2e-05,1.2e-05,"4,027","133,192"
2015-10-07,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,914,"112,988"
2015-10-08,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,134,"111,384"
2015-10-09,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,89,"111,349"
2015-10-10,1.2e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,72,"111,894"
2015-10-11,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,22,"124,992"
2015-10-12,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,32,"130,892"
2015-10-13,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,53,"112,600"
2015-10-14,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,575,"116,434"
2015-10-15,1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.3000000000000001e-05,152,"115,756"
2015-10-16,1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.3000000000000001e-05,61,"118,130"
2015-10-17,1.3000000000000001e-05,1.6e-05,1.1e-05,1.4000000000000001e-05,968,"120,680"
2015-10-18,1.4000000000000001e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,435,"124,356"
2015-10-19,1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,317,"119,880"
2015-10-20,1.4000000000000001e-05,1.6e-05,1.1e-05,1.1e-05,97,"126,128"
2015-10-21,1.1e-05,1.4999999999999999e-05,1.1e-05,1.3000000000000001e-05,"1,404","102,347"
2015-10-22,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4999999999999999e-05,630,"116,156"
2015-10-23,1.4999999999999999e-05,2.5e-05,1.1e-05,1.4000000000000001e-05,"2,139","140,805"
2015-10-24,1.4000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.4000000000000001e-05,331,"126,714"
2015-10-25,1.4000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4000000000000001e-05,271,"129,306"
2015-10-26,1.4000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.1e-05,169,"128,455"
2015-10-27,1.1e-05,1.4999999999999999e-05,1.1e-05,1.4000000000000001e-05,454,"104,962"
2015-10-28,1.4000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.6e-05,49,"127,990"
2015-10-29,1.6e-05,1.7e-05,1.2e-05,1.2e-05,50,"150,350"
2015-10-30,1.2e-05,1.6e-05,1.2e-05,1.6e-05,229,"113,785"
2015-10-31,1.6e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,560,"149,651"
2015-11-01,1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.6e-05,29,"115,924"
2015-11-02,1.6e-05,1.7e-05,1.3000000000000001e-05,1.4000000000000001e-05,902,"145,350"
2015-11-03,1.4000000000000001e-05,2e-05,1.4000000000000001e-05,1.6e-05,770,"133,084"
2015-11-04,1.6e-05,2.1e-05,1.3000000000000001e-05,1.4000000000000001e-05,"1,350","148,666"
2015-11-05,1.4000000000000001e-05,1.7e-05,1.2e-05,1.4999999999999999e-05,154,"129,297"
2015-11-06,1.4999999999999999e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,211,"142,376"
2015-11-07,1.2e-05,1.6e-05,1.2e-05,1.2e-05,159,"108,566"
2015-11-08,1.2e-05,1.6e-05,1.2e-05,1.4999999999999999e-05,124,"109,563"
2015-11-09,1.4999999999999999e-05,1.4999999999999999e-05,1.1e-05,1.2e-05,159,"135,836"
2015-11-10,1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,99,"113,037"
2015-11-11,1.3000000000000001e-05,1.4999999999999999e-05,1e-05,1.2e-05,285,"124,243"
2015-11-12,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,174,"113,431"
2015-11-13,1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,79,"111,803"
2015-11-14,1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,124,"109,965"
2015-11-15,1.2e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,28,"108,759"
2015-11-16,1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,210,"106,227"
2015-11-17,1.4000000000000001e-05,1.4000000000000001e-05,1e-05,1e-05,"1,051","128,381"
2015-11-18,1e-05,1.4999999999999999e-05,1e-05,1e-05,328,"92,919"
2015-11-19,1e-05,1.4999999999999999e-05,1e-05,1.4999999999999999e-05,158,"93,510"
2015-11-20,1.4999999999999999e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,95,"136,777"
2015-11-21,1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1e-05,69,"119,005"
2015-11-22,1e-05,1.3000000000000001e-05,1e-05,1e-05,31,"90,783"
2015-11-23,1e-05,1.3000000000000001e-05,1e-05,1e-05,262,"90,287"
2015-11-24,1e-05,1.4000000000000001e-05,1e-05,1.1e-05,621,"96,693"
2015-11-25,1.1e-05,1.6e-05,1e-05,1.6e-05,148,"105,472"
2015-11-26,1.6e-05,1.8e-05,1e-05,1.4000000000000001e-05,278,"150,793"
2015-11-27,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,404,"130,686"
2015-11-28,1.4000000000000001e-05,2e-05,1.4000000000000001e-05,1.7e-05,"3,294","132,192"
2015-11-29,1.7e-05,1.8e-05,1.4000000000000001e-05,1.4999999999999999e-05,90,"159,910"
2015-11-30,1.4999999999999999e-05,2.5e-05,1.4999999999999999e-05,2.2e-05,"5,892","136,768"
2015-12-01,2.2e-05,2.4e-05,1.7e-05,1.8e-05,653,"204,141"
2015-12-02,1.7e-05,2e-05,1.6e-05,1.7e-05,330,"159,729"
2015-12-03,2e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,688,"183,668"
2015-12-04,1.4999999999999999e-05,2.1e-05,1.4999999999999999e-05,2.1e-05,"1,441","142,427"
2015-12-05,2.1e-05,2.2e-05,1.6e-05,1.9e-05,"1,041","197,625"
2015-12-06,1.6e-05,2e-05,1.6e-05,1.6e-05,383,"144,307"
2015-12-07,1.6e-05,2e-05,1.4000000000000001e-05,1.4000000000000001e-05,301,"144,492"
2015-12-08,1.4000000000000001e-05,1.9e-05,1.3000000000000001e-05,1.7e-05,480,"127,100"
2015-12-09,1.8e-05,2e-05,1.4000000000000001e-05,1.9e-05,"1,548","162,561"
2015-12-10,1.9e-05,2.3e-05,1.7e-05,2e-05,748,"172,215"
2015-12-11,2e-05,2.5e-05,1.7e-05,1.8e-05,"1,451","183,360"
2015-12-12,1.8e-05,2.6000000000000002e-05,1.7e-05,2.4e-05,429,"167,438"
2015-12-13,2.4e-05,2.4e-05,1.7e-05,1.7e-05,"2,038","223,341"
2015-12-14,1.7e-05,2.2e-05,1.6e-05,1.8e-05,"1,708","157,689"
2015-12-15,1.8e-05,2.3e-05,1.4999999999999999e-05,1.7e-05,431,"164,222"
2015-12-16,1.8e-05,2.2e-05,1.4000000000000001e-05,1.4000000000000001e-05,367,"163,097"
2015-12-17,1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,"3,956","127,338"
2015-12-18,1.8e-05,2.3e-05,1.7e-05,1.8e-05,"1,339","169,252"
2015-12-19,1.8e-05,2.8000000000000003e-05,1.4000000000000001e-05,2.3e-05,"4,750","166,877"
2015-12-20,2.3e-05,2.7000000000000002e-05,1.6e-05,2.4e-05,460,"213,711"
2015-12-21,1.7e-05,2e-05,1.4000000000000001e-05,1.7e-05,156,"155,606"
2015-12-22,1.7e-05,2.1e-05,1.4000000000000001e-05,2.1e-05,"4,829","157,571"
2015-12-23,2.1e-05,2.2e-05,1.7e-05,2.2e-05,"3,454","198,738"
2015-12-24,1.8e-05,1.8e-05,1.3000000000000001e-05,1.4000000000000001e-05,"1,772","163,956"
2015-12-25,1.4000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,175,"127,149"
2015-12-26,1.3000000000000001e-05,1.7e-05,1e-05,1.4999999999999999e-05,343,"124,397"
2015-12-27,1.4000000000000001e-05,1.9e-05,1.2e-05,1.4999999999999999e-05,847,"132,161"
2015-12-28,1.7e-05,1.9e-05,1e-05,1.3000000000000001e-05,"7,446","160,743"
2015-12-29,1.3000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.7e-05,"2,705","118,160"
2015-12-30,1.7e-05,1.7e-05,1e-05,1.3000000000000001e-05,347,"155,866"
2015-12-31,1.3000000000000001e-05,1.7e-05,1.2e-05,1.3000000000000001e-05,523,"117,036"
2016-01-01,1.3000000000000001e-05,1.6e-05,9e-06,1.4999999999999999e-05,700,"121,532"
2016-01-02,1.4999999999999999e-05,1.7e-05,1.1e-05,1.1e-05,"2,473","138,945"
2016-01-03,1.1e-05,1.7e-05,1.1e-05,1.2e-05,480,"106,369"
2016-01-04,1.2e-05,1.7e-05,9e-06,1.3000000000000001e-05,486,"109,998"
2016-01-05,1.3000000000000001e-05,1.6e-05,9e-06,1.3000000000000001e-05,135,"121,454"
2016-01-06,1.3000000000000001e-05,1.3000000000000001e-05,1.2e-05,1.3000000000000001e-05,"1,524","123,628"
2016-01-07,1.3000000000000001e-05,1.8e-05,9e-06,1.4000000000000001e-05,244,"120,327"
2016-01-08,1.4000000000000001e-05,1.4000000000000001e-05,9e-06,1.4000000000000001e-05,204,"128,385"
2016-01-09,1.4000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,621,"126,782"
2016-01-10,1.3000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.4000000000000001e-05,411,"125,594"
2016-01-11,1.4000000000000001e-05,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,"1,292","129,933"
2016-01-12,1.3000000000000001e-05,1.3000000000000001e-05,9e-06,1.3000000000000001e-05,886,"125,855"
2016-01-13,1.3000000000000001e-05,1.7e-05,1.2e-05,1.3000000000000001e-05,61,"122,321"
2016-01-14,1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,130,"119,314"
2016-01-15,1.3000000000000001e-05,1.3000000000000001e-05,9e-06,1.1e-05,97,"123,796"
2016-01-16,1.1e-05,1.3000000000000001e-05,9e-06,1.2e-05,131,"102,286"
2016-01-17,1.2e-05,1.2e-05,8e-06,8e-06,146,"108,143"
2016-01-18,8e-06,1.2e-05,8e-06,9e-06,331,"79,512"
2016-01-19,8e-06,1.3000000000000001e-05,8e-06,9e-06,200,"79,453"
2016-01-20,9e-06,1.3000000000000001e-05,8e-06,9e-06,175,"86,318"
