Date,Open,High,Low,Close,Volume,Market Cap
2014-03-04,2e-06,2e-06,2e-06,2e-06,"16,565","244,052"
2014-03-05,2e-06,2e-06,2e-06,2e-06,"3,119","277,691"
2014-03-06,2e-06,2e-06,2e-06,2e-06,943,"258,957"
2014-03-07,2e-06,2e-06,2e-06,2e-06,"1,437","250,308"
2014-03-08,2e-06,2e-06,1e-06,2e-06,"55,525","234,088"
2014-03-09,2e-06,2e-06,2e-06,2e-06,"1,141","210,180"
2014-03-10,2e-06,2e-06,1e-06,1e-06,413,"213,167"
2014-03-11,1e-06,2e-06,1e-06,1e-06,897,"193,779"
2014-03-12,1e-06,2e-06,1e-06,1e-06,"3,785","191,723"
2014-03-13,2e-06,2e-06,1e-06,1e-06,"1,254","201,977"
2014-03-14,1e-06,2e-06,1e-06,2e-06,"13,475","174,592"
2014-03-15,2e-06,2e-06,1e-06,1e-06,364,"221,185"
2014-03-16,1e-06,1e-06,9.7e-07,1e-06,"1,473","171,966"
2014-06-05,3.4e-07,4.4e-07,3.4e-07,3.4e-07,111,"67,316"
2014-06-06,3.5e-07,4.4e-07,3.4e-07,4.4e-07,374,"69,986"
2014-06-07,4.4e-07,5.5e-07,3.3e-07,3.4e-07,55,"86,595"
2014-06-08,4.4e-07,6.5e-07,4.2e-07,5.6e-07,"3,034","87,958"
2014-06-09,5.6e-07,6.6e-07,3.8e-07,4.5e-07,"3,173","112,217"
2014-06-10,4.5e-07,5.6e-07,3.4e-07,4.4e-07,"1,725","89,918"
2014-06-11,4.4e-07,5.5e-07,3.4e-07,4.4e-07,280,"89,614"
2014-06-12,4.4e-07,5.4e-07,3e-07,4e-07,715,"88,485"
2014-06-13,4e-07,4.2e-07,3.1e-07,4.1e-07,216,"80,360"
2014-06-14,4.1e-07,4.1e-07,3e-07,3e-07,74,"83,448"
2014-06-15,3e-07,4e-07,3e-07,4e-07,40,"61,152"
2014-06-16,3.3e-07,4e-07,2.9e-07,3e-07,177,"66,772"
2014-06-17,3e-07,3.9e-07,2.9e-07,3e-07,99,"62,081"
2014-06-18,2.9e-07,3.6e-07,2.9e-07,3.6e-07,"1,377","60,413"
2014-06-19,3.6e-07,3.9e-07,1.9e-07,3e-07,125,"74,110"
2014-06-20,3e-07,3.9e-07,2.9e-07,3e-07,70,"62,487"
2014-06-21,3e-07,3.9e-07,2.9e-07,2.9e-07,320,"62,589"
2014-06-22,3e-07,3e-07,2e-07,2e-07,255,"61,871"
2014-06-23,2.1e-07,3.3e-07,1.9e-07,2.9e-07,63,"44,406"
2014-06-24,2.9e-07,2.9e-07,1.9e-07,2.8e-07,125,"60,856"
2014-06-25,2.8e-07,2.8e-07,1.9e-07,2e-07,2,"58,405"
2014-06-26,1.9e-07,2.7e-07,1.8e-07,1.8e-07,62,"39,311"
2014-06-27,1.9e-07,2.8e-07,1.8e-07,1.8e-07,69,"40,533"
2014-06-28,1.9e-07,2.8e-07,1.8e-07,1.8e-07,106,"39,719"
2014-06-29,1.8e-07,2.7e-07,1.8e-07,1.8e-07,1,"39,419"
2014-06-30,1.8e-07,2.7e-07,1.8e-07,1.8e-07,348,"38,622"
2014-07-01,1.8e-07,2.4e-07,1e-07,1e-07,241,"38,683"
2014-07-02,1e-07,2.5e-07,1e-07,1.8e-07,80,"22,642"
2014-07-03,2.1e-07,2.2e-07,1.6e-07,1.6e-07,62,"46,129"
2014-07-04,1.6e-07,2.2e-07,1.5e-07,1.5e-07,300,"34,929"
2014-07-05,1.5e-07,1.9e-07,1.4e-07,1.5e-07,52,"31,996"
2014-07-06,1.5e-07,1.8e-07,1.3e-07,1.4e-07,15,"31,844"
2014-07-07,1.4e-07,2e-07,1.4e-07,1.5e-07,50,"31,192"
2014-07-08,1.5e-07,2.3e-07,1.5e-07,1.7e-07,54,"33,543"
2014-07-09,1.7e-07,2.3e-07,1.6e-07,2e-07,287,"37,656"
2014-07-10,2e-07,2.3e-07,1.6e-07,1.6e-07,41,"44,500"
2014-07-11,1.6e-07,2.2e-07,1.6e-07,1.6e-07,387,"34,749"
2014-07-12,1.6e-07,2.6e-07,1.6e-07,1.7e-07,260,"35,135"
2014-07-13,1.7e-07,1.8e-07,1.7e-07,1.8e-07,104,"38,407"
2014-07-14,1.8e-07,1.8e-07,8.6e-08,1.7e-07,143,"40,028"
2014-07-15,1.7e-07,2e-07,9.8e-08,1.6e-07,42,"37,767"
2014-07-16,1.6e-07,2.2e-07,8.3e-08,8.3e-08,26,"35,289"
2014-07-17,8.3e-08,1.7e-07,8.3e-08,8.7e-08,63,"18,876"
2014-07-18,8.7e-08,1.7e-07,8.6e-08,1.1e-07,67,"19,723"
2014-07-19,1.1e-07,1.1e-07,8.6e-08,8.6e-08,19,"26,023"
2014-07-20,8.6e-08,1.2e-07,8.5e-08,8.6e-08,71,"19,747"
2014-07-21,8.6e-08,1.5e-07,8.5e-08,1.2e-07,94,"19,717"
2014-07-22,1.2e-07,0.000791,9.199999999999999e-08,1.4e-07,"4,801","28,402"
2014-07-23,1.4e-07,1.7e-07,8.5e-08,8.5e-08,97,"32,431"
2014-07-24,8.5e-08,1.7e-07,8.199999999999999e-08,1.6e-07,511,"19,661"
2014-07-25,1.5e-07,2.2e-07,1.5e-07,1.5e-07,169,"36,030"
2014-07-26,1.5e-07,1.5e-07,9.1e-08,1.3e-07,34,"35,228"
2014-07-27,1.3e-07,1.6e-07,8.199999999999999e-08,8.800000000000001e-08,50,"30,260"
2014-07-28,8.800000000000001e-08,1.5e-07,7.5e-08,7.599999999999999e-08,29,"20,656"
2014-07-29,7.599999999999999e-08,1.5e-07,7.599999999999999e-08,7.7e-08,16,"17,897"
2014-07-30,7.7e-08,7.7e-08,7.299999999999999e-08,7.4e-08,28,"18,063"
2014-07-31,7.4e-08,1.4e-07,7.1e-08,7.5e-08,23,"17,449"
2014-08-01,7.5e-08,1.5e-07,7.4e-08,8.1e-08,430,"17,904"
2014-08-02,8.1e-08,9.9e-08,7.599999999999999e-08,7.599999999999999e-08,48,"19,258"
2014-08-03,7.599999999999999e-08,1.5e-07,7.5e-08,7.5e-08,23,"18,256"
2014-08-04,7.5e-08,1.5e-07,7.4e-08,7.4e-08,19,"18,074"
2014-08-05,7.4e-08,1.4e-07,7.2e-08,7.299999999999999e-08,82,"17,818"
2014-08-06,7.299999999999999e-08,7.299999999999999e-08,7.1e-08,7.2e-08,27,"17,529"
2014-08-07,7.2e-08,7.4e-08,6.8e-08,7.2e-08,26,"17,392"
2014-08-08,7.2e-08,1.4e-07,7e-08,7.1e-08,22,"17,437"
2014-08-09,7.1e-08,1.4e-07,6.900000000000001e-08,1.3e-07,457,"17,203"
2014-08-10,1.3e-07,1.9e-07,6.900000000000001e-08,1.9e-07,387,"32,145"
2014-08-11,1.4e-07,2e-07,1.1e-07,1.2e-07,117,"34,073"
2014-08-12,1.2e-07,1.2e-07,5.5e-08,1e-07,138,"29,751"
2014-08-13,1.6e-07,1.6e-07,9.300000000000001e-08,1e-07,91,"38,750"
2014-08-14,1e-07,1.4e-07,5e-08,5e-08,59,"24,902"
2014-08-15,5.0999999999999993e-08,1e-07,5e-08,5e-08,12,"12,529"
2014-08-16,5e-08,1e-07,4.9e-08,6.099999999999999e-08,76,"12,538"
2014-08-17,6e-08,1e-07,4.3e-08,4.3e-08,12,"15,055"
2014-08-18,4.3e-08,7.5e-08,3.6e-08,5.5e-08,60,"10,855"
2014-08-19,5.5e-08,9.199999999999999e-08,3.7e-08,9.199999999999999e-08,165,"13,745"
2014-08-20,9.300000000000001e-08,1.5e-07,8e-08,9.6e-08,54,"23,317"
2014-08-21,9.6e-08,1.1e-07,5.6e-08,5.7999999999999997e-08,80,"24,250"
2014-08-22,5.7999999999999997e-08,5.7999999999999997e-08,5e-08,5.2e-08,14,"14,649"
2014-08-23,5.2e-08,5.2e-08,4.7000000000000004e-08,4.9e-08,17,"13,262"
2014-08-24,4.9e-08,9.199999999999999e-08,4.9e-08,5.4e-08,40,"12,437"
2014-08-25,5.4e-08,1e-07,5.0999999999999993e-08,5.2e-08,157,"13,759"
2014-08-26,5.2e-08,1.1e-07,5.2e-08,5.5e-08,96,"13,293"
2014-08-27,5.6e-08,1.1e-07,5.3e-08,5.4e-08,14,"14,216"
2014-08-28,5.4e-08,1e-07,5.0999999999999993e-08,5.3e-08,10,"13,853"
2014-08-29,1e-07,1e-07,5.2e-08,5.4e-08,94,"26,824"
2014-08-30,5.4e-08,1.1e-07,5.2e-08,5.2e-08,15,"13,825"
2014-08-31,5.2e-08,1e-07,4.8e-08,4.8e-08,9,"13,476"
2014-09-01,4.8e-08,9.9e-08,4.7000000000000004e-08,4.7000000000000004e-08,22,"12,610"
2014-09-02,4.7000000000000004e-08,8.6e-08,4.5999999999999995e-08,4.8e-08,14,"12,260"
2014-09-03,4.8e-08,9.199999999999999e-08,4.8e-08,4.9e-08,21,"12,579"
2014-09-04,4.9e-08,1e-07,4.9e-08,5.2e-08,15,"12,752"
2014-09-05,5.2e-08,9.7e-08,5e-08,9.300000000000001e-08,10,"13,572"
2014-09-06,9.300000000000001e-08,1e-07,4.9e-08,1e-07,22,"24,476"
2014-09-07,1e-07,1e-07,5e-08,5.0999999999999993e-08,23,"26,309"
2014-09-08,5.0999999999999993e-08,1e-07,5e-08,5.0999999999999993e-08,7,"13,642"
2014-09-09,5.0999999999999993e-08,1e-07,5e-08,5.0999999999999993e-08,295,"13,514"
2014-09-10,5.0999999999999993e-08,1e-07,5e-08,5.3e-08,38,"13,471"
2014-09-11,5.3e-08,1e-07,5.3e-08,5.4e-08,27,"14,240"
2014-09-12,5.5e-08,1e-07,5.3e-08,5.4e-08,25,"14,617"
2014-09-13,5.4e-08,1e-07,5.3e-08,5.4e-08,11,"14,473"
2014-09-14,5.4e-08,1e-07,5.4e-08,5.4e-08,14,"14,650"
2014-09-15,5.4e-08,1e-07,5.0999999999999993e-08,5.2e-08,34,"14,569"
2014-09-16,5.2e-08,1e-07,5e-08,5.0999999999999993e-08,13,"13,980"
2014-09-17,5.0999999999999993e-08,6.3e-08,5e-08,5.0999999999999993e-08,17,"13,786"
2014-09-18,5.0999999999999993e-08,9.5e-08,4.5999999999999995e-08,4.7000000000000004e-08,28,"13,778"
2014-09-19,4.7000000000000004e-08,8.4e-08,4.3e-08,4.3e-08,10,"12,780"
2014-09-20,4.3e-08,8.9e-08,4.2e-08,4.3e-08,31,"11,830"
2014-09-21,4.3e-08,8.199999999999999e-08,4.2e-08,4.2e-08,28,"11,687"
2014-09-22,4.2e-08,8.6e-08,4.2e-08,4.2e-08,17,"11,664"
2014-09-23,4.2e-08,9.8e-08,4.2e-08,9.5e-08,873,"11,677"
2014-09-24,9.5e-08,1.4e-07,5e-08,9.300000000000001e-08,200,"26,224"
2014-09-25,9.300000000000001e-08,9.300000000000001e-08,4.5999999999999995e-08,9e-08,103,"25,864"
2014-09-26,9e-08,9.1e-08,5.2e-08,8.9e-08,70,"25,079"
2014-09-27,8.9e-08,1.3e-07,4.5e-08,4.5e-08,150,"24,718"
2014-09-28,4.5e-08,8.9e-08,4.5e-08,4.9e-08,39,"12,637"
2014-09-29,4.9e-08,1.3e-07,4.3e-08,8.5e-08,257,"13,793"
2014-09-30,8.5e-08,1.4e-07,8.5e-08,1.3e-07,"1,182","23,875"
2014-10-01,1.3e-07,1.4e-07,8.9e-08,8.9e-08,229,"37,749"
2014-10-02,8.9e-08,1.8e-07,8.9e-08,1e-07,151,"25,023"
2014-10-03,1e-07,1.5e-07,8.3e-08,8.3e-08,56,"28,389"
2014-10-04,8.3e-08,1.2e-07,7.8e-08,7.9e-08,89,"23,701"
2014-10-05,7.9e-08,1.2e-07,7e-08,1.1e-07,7,"22,459"
2014-10-06,1.1e-07,1.2e-07,7.2e-08,7.599999999999999e-08,54,"31,034"
2014-10-07,7.599999999999999e-08,1.2e-07,7.4e-08,7.7e-08,64,"21,824"
2014-10-08,7.7e-08,1.2e-07,7.5e-08,7.8e-08,27,"22,117"
2014-10-09,7.8e-08,8.1e-08,7.7e-08,7.9e-08,330,"22,482"
2014-10-10,7.9e-08,8.1e-08,3.7999999999999996e-08,3.7999999999999996e-08,158,"22,706"
2014-10-11,3.7999999999999996e-08,1.1e-07,3.7e-08,7.5e-08,287,"10,942"
2014-10-12,7.5e-08,1.2e-07,7.4e-08,7.7e-08,40,"21,795"
2014-10-13,7.7e-08,1.1e-07,7.599999999999999e-08,7.7e-08,91,"22,225"
2014-10-14,7.7e-08,1.2e-07,7.7e-08,8.1e-08,469,"22,350"
2014-10-15,8.1e-08,1.2e-07,8e-08,8.1e-08,137,"23,616"
2014-10-16,8.1e-08,1.2e-07,7.9e-08,8e-08,301,"23,547"
2014-10-17,8e-08,8e-08,7.9e-08,8e-08,132,"23,188"
2014-10-18,8e-08,1.2e-07,7.9e-08,8.1e-08,975,"23,228"
2014-10-19,8.1e-08,1.2e-07,7.9e-08,8e-08,63,"23,627"
2014-10-20,8e-08,1.2e-07,7.8e-08,7.8e-08,119,"23,228"
2014-10-21,7.8e-08,1.2e-07,7.8e-08,7.9e-08,33,"22,840"
2014-10-22,7.9e-08,1.2e-07,7.9e-08,9.199999999999999e-08,183,"23,040"
2014-10-23,9.300000000000001e-08,1.1e-07,7.5e-08,8.1e-08,103,"27,079"
2014-10-24,8.1e-08,1.1e-07,7.5e-08,1.1e-07,50,"23,749"
2014-10-25,1.1e-07,1.1e-07,7.299999999999999e-08,7.299999999999999e-08,84,"32,995"
2014-10-26,7.299999999999999e-08,1.1e-07,7.299999999999999e-08,7.4e-08,32,"21,554"
2014-10-27,7.4e-08,1.2e-07,7.4e-08,7.599999999999999e-08,23,"21,917"
2014-10-28,7.599999999999999e-08,1.2e-07,7.599999999999999e-08,7.7e-08,"1,636","22,452"
2014-10-29,7.7e-08,1.5e-07,7.599999999999999e-08,1.1e-07,"2,052","22,715"
2014-10-30,1.1e-07,1.5e-07,7.599999999999999e-08,1.1e-07,785,"33,080"
2014-10-31,1.1e-07,1.1e-07,7.599999999999999e-08,1.1e-07,28,"33,556"
2014-11-01,1.1e-07,1.1e-07,1.1e-07,1.1e-07,83,"33,351"
2014-11-02,1.1e-07,1.4e-07,7.1e-08,1.1e-07,120,"31,800"
2014-11-03,1.1e-07,1.1e-07,1.1e-07,1.1e-07,29,"31,913"
2014-11-04,1.1e-07,1.4e-07,1.1e-07,1.1e-07,36,"31,906"
2014-11-05,1.1e-07,1.4e-07,7.2e-08,7.299999999999999e-08,152,"32,036"
2014-11-06,7.299999999999999e-08,1.5e-07,7.2e-08,1.1e-07,24,"21,694"
2014-11-07,1.1e-07,1.5e-07,7.1e-08,1.1e-07,979,"32,646"
2014-11-08,1.1e-07,1.4e-07,1.1e-07,1.1e-07,401,"31,849"
2014-11-09,1.1e-07,1.8e-07,1.1e-07,1.5e-07,931,"31,863"
2014-11-10,1.5e-07,1.8e-07,1.1e-07,1.5e-07,944,"43,451"
2014-11-11,1.5e-07,1.5e-07,1.1e-07,1.1e-07,59,"44,320"
2014-11-12,1.1e-07,1.6e-07,1.1e-07,1.2e-07,10,"33,071"
2014-11-13,1.2e-07,1.7e-07,1.2e-07,1.2e-07,781,"37,145"
2014-11-14,1.2e-07,1.6e-07,1.2e-07,1.2e-07,31,"36,718"
2014-11-15,1.2e-07,1.6e-07,1.1e-07,1.2e-07,465,"35,880"
2014-11-16,1.2e-07,1.5e-07,1.1e-07,1.2e-07,"1,248","34,522"
2014-11-17,1.2e-07,1.6e-07,7.9e-08,1.2e-07,437,"34,876"
2014-11-18,1.2e-07,1.6e-07,7.599999999999999e-08,1.5e-07,"1,097","34,827"
2014-11-19,1.1e-07,1.5e-07,1.1e-07,1.5e-07,97,"33,972"
2014-11-20,1.5e-07,1.5e-07,7.2e-08,7.2e-08,458,"45,620"
2014-11-21,7.2e-08,1.4e-07,7e-08,1e-07,15,"21,656"
2014-11-22,1.1e-07,1.4e-07,1e-07,1.1e-07,18,"31,466"
2014-11-23,1.1e-07,1.4e-07,7.1e-08,1.1e-07,317,"31,661"
2014-11-24,1.1e-07,1.5e-07,7.1e-08,1.1e-07,198,"32,306"
2014-11-25,1.1e-07,1.5e-07,1.1e-07,1.4e-07,172,"32,579"
2014-11-26,1.4e-07,1.4e-07,1.1e-07,1.1e-07,33,"42,767"
2014-11-27,1.1e-07,1.1e-07,1.1e-07,1.1e-07,60,"32,041"
2014-11-28,1.1e-07,1.1e-07,1.1e-07,1.1e-07,201,"32,002"
2014-11-29,1.1e-07,1.1e-07,1.1e-07,1.1e-07,52,"32,397"
2014-11-30,1.1e-07,1.4e-07,1.1e-07,1.1e-07,251,"32,229"
2014-12-01,1.1e-07,1.4e-07,1.1e-07,1.1e-07,448,"32,135"
2014-12-02,1.1e-07,1.5e-07,1.1e-07,1.1e-07,8,"32,157"
2014-12-03,1.1e-07,1.8e-07,1.1e-07,1.1e-07,438,"32,606"
2014-12-04,1.1e-07,1.4e-07,1.1e-07,1.4e-07,15,"32,460"
2014-12-05,1.4e-07,1.4e-07,1.1e-07,1.1e-07,119,"43,069"
2014-12-06,1.1e-07,1.5e-07,1.1e-07,1.1e-07,184,"32,498"
2014-12-07,1.1e-07,1.5e-07,1.1e-07,1.1e-07,7,"32,495"
2014-12-08,1.1e-07,1.5e-07,1.1e-07,1.1e-07,51,"33,329"
2014-12-09,1.1e-07,1.5e-07,1e-07,1.1e-07,66,"32,849"
2014-12-10,1.1e-07,1.8e-07,1.1e-07,1.4e-07,432,"31,670"
2014-12-11,1e-07,1.4e-07,1e-07,1.1e-07,42,"31,401"
2014-12-12,1e-07,1e-07,1e-07,1e-07,27,"31,282"
2014-12-13,1e-07,1e-07,1e-07,1e-07,38,"31,306"
2014-12-14,1e-07,1e-07,1e-07,1e-07,22,"31,233"
2014-12-15,1e-07,1.4e-07,6.900000000000001e-08,1e-07,705,"31,286"
2014-12-16,1e-07,1.2e-07,9e-08,9e-08,690,"31,023"
2014-12-17,9e-08,1.5e-07,8.800000000000001e-08,8.800000000000001e-08,"1,514","27,057"
2014-12-18,8.800000000000001e-08,1.4e-07,8.1e-08,1.1e-07,69,"26,463"
2014-12-19,1.1e-07,1.1e-07,8.6e-08,1.1e-07,170,"33,616"
2014-12-20,1.1e-07,1.2e-07,1.1e-07,1.2e-07,53,"34,357"
2014-12-21,1.2e-07,1.4e-07,8.6e-08,8.6e-08,62,"34,927"
2014-12-22,8.6e-08,1.4e-07,8.5e-08,1.2e-07,53,"25,706"
2014-12-23,1.2e-07,1.5e-07,1.1e-07,1.2e-07,44,"34,599"
2014-12-24,1.2e-07,1.7e-07,1.1e-07,1.4e-07,609,"34,484"
2014-12-25,1.4e-07,1.4e-07,1.1e-07,1.3e-07,116,"40,982"
2014-12-26,1.4e-07,1.4e-07,1.1e-07,1.4e-07,19,"40,454"
2014-12-27,1.4e-07,1.7e-07,1.1e-07,1.4e-07,57,"41,635"
2014-12-28,1.4e-07,1.4e-07,1.1e-07,1.4e-07,67,"40,728"
2014-12-29,1.4e-07,2.2e-07,1.3e-07,1.9e-07,"1,873","40,950"
2014-12-30,1.9e-07,2.2e-07,1.4e-07,1.4e-07,203,"56,540"
2014-12-31,1.4e-07,1.6e-07,1.1e-07,1.1e-07,629,"40,501"
2015-01-01,1.1e-07,1.4e-07,1.1e-07,1.1e-07,80,"32,645"
2015-01-02,1.1e-07,1.3e-07,8e-08,1.1e-07,"2,137","32,324"
2015-01-03,1.1e-07,1.2e-07,7.9e-08,8.5e-08,292,"31,953"
2015-01-04,8.4e-08,1.1e-07,7.599999999999999e-08,9.8e-08,610,"25,287"
2015-01-05,9.8e-08,1e-07,6.099999999999999e-08,8.3e-08,220,"29,329"
2015-01-06,8.3e-08,1.1e-07,8.199999999999999e-08,8.4e-08,466,"24,977"
2015-01-07,8.5e-08,1.1e-07,6.3e-08,6.4e-08,27,"25,382"
2015-01-08,6.3e-08,8.4e-08,6e-08,8e-08,56,"19,014"
2015-01-09,8e-08,1e-07,5.9000000000000006e-08,9.9e-08,48,"24,087"
2015-01-10,9.9e-08,9.9e-08,6.5e-08,6.6e-08,257,"29,709"
2015-01-11,6.6e-08,7.4e-08,5.0999999999999993e-08,5.2e-08,288,"19,815"
2015-01-12,5.0999999999999993e-08,6.900000000000001e-08,5.0999999999999993e-08,5.0999999999999993e-08,17,"15,438"
2015-01-13,5.0999999999999993e-08,6.4e-08,4.5999999999999995e-08,4.5999999999999995e-08,14,"15,370"
2015-01-14,4.5999999999999995e-08,4.7000000000000004e-08,2.2999999999999998e-08,2.2999999999999998e-08,752,"13,927"
2015-01-15,2.2999999999999998e-08,4.0999999999999997e-08,2.2999999999999998e-08,3.7999999999999996e-08,95,"6,910"
2015-01-16,3.7999999999999996e-08,5.6e-08,3.7999999999999996e-08,4.2e-08,11,"11,479"
2015-01-17,4.2e-08,5.2e-08,3.7999999999999996e-08,3.9e-08,14,"12,563"
2015-01-18,3.9e-08,5.4e-08,3.7e-08,4e-08,50,"11,648"
2015-01-19,4e-08,5.4e-08,3.9e-08,5.4e-08,22,"11,940"
2015-01-20,5.4e-08,5.4e-08,3.9e-08,4e-08,28,"16,069"
2015-01-21,4e-08,5.5e-08,4e-08,4.0999999999999997e-08,310,"11,898"
2015-01-22,4.0999999999999997e-08,8.5e-08,4.0999999999999997e-08,7.1e-08,"1,590","12,351"
2015-01-23,7.1e-08,8.6e-08,5.6e-08,7.1e-08,600,"21,155"
2015-01-24,7.1e-08,9.400000000000001e-08,5.7e-08,9.199999999999999e-08,454,"21,430"
2015-01-25,9.199999999999999e-08,1.4e-07,6.5e-08,9e-08,"2,881","27,592"
2015-01-26,9e-08,1.2e-07,8.199999999999999e-08,8.3e-08,73,"26,908"
2015-01-27,8.3e-08,1e-07,7.5e-08,8.3e-08,37,"24,855"
2015-01-28,8.4e-08,1.1e-07,7.2e-08,7.5e-08,384,"25,060"
2015-01-29,7.5e-08,9.7e-08,7.299999999999999e-08,7.7e-08,23,"22,488"
2015-01-30,7.7e-08,9.6e-08,7.599999999999999e-08,9.5e-08,36,"22,941"
2015-01-31,9.5e-08,9.6e-08,7.5e-08,7.5e-08,207,"28,402"
2015-02-01,7.5e-08,9.300000000000001e-08,6.7e-08,7.2e-08,58,"22,514"
2015-02-02,7.2e-08,8.9e-08,7e-08,7.5e-08,383,"21,723"
2015-02-03,7.5e-08,9.5e-08,5.5e-08,7.299999999999999e-08,603,"22,459"
2015-02-04,7.299999999999999e-08,8.9e-08,7e-08,7.2e-08,29,"21,820"
2015-02-05,7.2e-08,7.2e-08,6.900000000000001e-08,7e-08,35,"21,507"
2015-02-06,7e-08,1.1e-07,7e-08,8.800000000000001e-08,562,"20,855"
2015-02-07,8.800000000000001e-08,1.1e-07,8.7e-08,8.9e-08,288,"26,357"
2015-02-08,8.9e-08,1.1e-07,7e-08,8.9e-08,38,"26,764"
2015-02-09,8.9e-08,8.9e-08,6.900000000000001e-08,6.900000000000001e-08,19,"26,742"
2015-02-10,6.900000000000001e-08,8.9e-08,6.7e-08,7.1e-08,29,"20,770"
2015-02-11,7e-08,1.1e-07,6.900000000000001e-08,6.900000000000001e-08,41,"21,100"
2015-02-12,6.900000000000001e-08,1e-07,6.900000000000001e-08,7e-08,291,"20,741"
2015-02-13,7e-08,1.1e-07,7e-08,9.1e-08,177,"21,032"
2015-02-14,9.1e-08,1.1e-07,9.1e-08,9.7e-08,44,"27,306"
2015-02-15,9.7e-08,1.1e-07,9e-08,9.199999999999999e-08,26,"29,060"
2015-02-16,9.199999999999999e-08,9.199999999999999e-08,9e-08,9e-08,43,"27,629"
2015-02-17,9e-08,1.1e-07,9e-08,9.300000000000001e-08,55,"26,874"
2015-02-18,9.300000000000001e-08,1.1e-07,9e-08,9.1e-08,26,"27,811"
2015-02-19,9.1e-08,1.1e-07,9.1e-08,9.199999999999999e-08,53,"27,340"
2015-02-20,9.199999999999999e-08,1.1e-07,9.199999999999999e-08,1.1e-07,54,"27,592"
2015-02-21,1.1e-07,1.1e-07,7.4e-08,7.4e-08,110,"33,235"
2015-02-22,7.4e-08,1.1e-07,7.1e-08,9e-08,647,"22,168"
2015-02-23,9e-08,1.3e-07,8.9e-08,1.1e-07,"1,071","27,008"
2015-02-24,1.1e-07,1.5e-07,1.1e-07,1.3e-07,"1,004","32,599"
2015-02-25,1.3e-07,1.5e-07,1.1e-07,1.1e-07,428,"38,376"
2015-02-26,1.1e-07,1.4e-07,1.1e-07,1.3e-07,60,"32,397"
2015-02-27,1.3e-07,1.5e-07,1.1e-07,1.1e-07,71,"37,772"
2015-02-28,1.1e-07,1.5e-07,1.1e-07,1.1e-07,324,"33,231"
2015-03-01,1.1e-07,1.3e-07,1.1e-07,1.1e-07,32,"33,177"
2015-03-02,1.1e-07,1.2e-07,1.1e-07,1.2e-07,41,"34,016"
2015-03-03,1.2e-07,1.2e-07,9.5e-08,9.8e-08,18,"34,911"
2015-03-04,9.8e-08,1.4e-07,9.6e-08,9.6e-08,34,"29,300"
2015-03-05,9.6e-08,1.2e-07,9.300000000000001e-08,9.6e-08,33,"28,827"
2015-03-06,9.6e-08,1.3e-07,9.400000000000001e-08,9.5e-08,31,"28,706"
2015-03-07,9.5e-08,1.1e-07,7.599999999999999e-08,9.6e-08,587,"28,364"
2015-03-08,9.6e-08,1.1e-07,9.400000000000001e-08,1.1e-07,184,"28,663"
2015-03-09,1.1e-07,1.2e-07,9.5e-08,9.7e-08,88,"34,017"
2015-03-10,9.7e-08,1.2e-07,9.7e-08,1e-07,42,"29,119"
2015-03-11,1e-07,1.2e-07,9.9e-08,1e-07,27,"30,082"
2015-03-12,1e-07,1.2e-07,1e-07,1e-07,64,"30,311"
2015-03-13,1e-07,1.2e-07,1e-07,1e-07,58,"30,589"
2015-03-14,1e-07,1.2e-07,1e-07,1.2e-07,56,"30,019"
2015-03-15,1.2e-07,1.2e-07,1e-07,1e-07,206,"35,853"
2015-03-16,1e-07,1e-07,1e-07,1e-07,45,"30,284"
2015-03-17,1e-07,1.2e-07,7.9e-08,7.9e-08,222,"30,475"
2015-03-18,7.9e-08,9.9e-08,7.5e-08,8.7e-08,97,"23,759"
2015-03-19,8.7e-08,9e-08,7e-08,7e-08,96,"26,118"
2015-03-20,7.1e-08,1.1e-07,7e-08,8.800000000000001e-08,12,"21,130"
2015-03-21,8.800000000000001e-08,8.800000000000001e-08,6.900000000000001e-08,7e-08,72,"26,467"
2015-03-22,7e-08,1.1e-07,7e-08,7.2e-08,22,"20,921"
2015-03-23,7.2e-08,1.1e-07,7.1e-08,8.9e-08,26,"21,566"
2015-03-24,8.9e-08,1e-07,6.6e-08,6.6e-08,17,"26,595"
2015-03-25,6.6e-08,1e-07,6.6e-08,6.7e-08,26,"19,827"
2015-03-26,6.7e-08,8.6e-08,6.6e-08,6.8e-08,126,"20,045"
2015-03-27,6.8e-08,6.8e-08,6.7e-08,6.7e-08,97,"20,266"
2015-03-28,6.7e-08,8.6e-08,6.7e-08,6.8e-08,79,"20,164"
2015-03-29,6.8e-08,6.8e-08,6.6e-08,6.6e-08,21,"20,427"
2015-03-30,6.6e-08,8.4e-08,6.6e-08,8.3e-08,21,"19,850"
2015-03-31,8.3e-08,9.9e-08,6.6e-08,9.9e-08,621,"25,009"
2015-04-01,9.9e-08,1e-07,8.199999999999999e-08,1e-07,169,"29,677"
2015-04-02,1e-07,1e-07,8.3e-08,1e-07,60,"29,962"
2015-04-03,8.4e-08,1e-07,8.4e-08,8.5e-08,132,"25,117"
2015-04-04,8.5e-08,1e-07,8.4e-08,8.4e-08,39,"25,462"
2015-04-05,8.4e-08,1e-07,8.4e-08,8.5e-08,76,"25,202"
2015-04-06,8.5e-08,1e-07,8.4e-08,8.4e-08,4,"25,489"
2015-04-07,8.4e-08,1e-07,8.3e-08,8.3e-08,495,"25,254"
