Date,Open,High,Low,Close,Volume,Market Cap
2017-03-09,12.46,13.53,12.39,13.03,"3,489,930","175,497,000"
2017-03-10,13.05,13.62,12.35,13.21,"10,802,800","183,864,000"
2017-03-11,13.12,14.76,13.01,14.69,"6,499,310","184,883,000"
2017-03-12,14.72,17.13,14.45,16.79,"17,931,000","207,508,000"
2017-03-13,16.8,19.32,16.69,18.13,"19,566,500","236,958,000"
2017-03-14,18.09,18.4,17.11,17.76,"10,072,300","255,287,000"
2017-03-15,17.79,19.69,17.35,18.98,"12,265,200","251,092,000"
2017-03-16,19.05,22.99,18.77,22.48,"31,673,800","268,957,000"
2017-03-17,22.57,26.21,20.16,22.35,"36,529,400","318,778,000"
2017-03-18,22.27,22.27,18.6,20.07,"16,830,500","314,731,000"
2017-03-19,20.11,24.61,20.11,23.29,"22,162,500","284,253,000"
2017-03-20,23.3,24.82,22.44,22.51,"10,860,900","329,623,000"
2017-03-21,22.62,23.05,20.68,21.29,"18,555,800","320,139,000"
2017-03-22,21.39,22.39,20.77,21.42,"9,699,960","302,815,000"
2017-03-23,21.45,22.49,20.64,21.82,"7,419,900","303,834,000"
2017-03-24,21.85,22.28,20.86,21.1,"13,807,600","309,519,000"
2017-03-25,21.08,21.28,19.88,20.14,"10,858,900","298,839,000"
2017-03-26,20.16,20.57,19.29,19.61,"7,408,990","285,884,000"
2017-03-27,19.75,20.1,17.71,19.66,"11,887,200","280,203,000"
2017-03-28,19.49,20.51,18.17,19.81,"10,061,200","276,545,000"
2017-03-29,19.88,21.34,19.28,21.14,"6,704,720","282,266,000"
2017-03-30,21.06,21.45,20.25,20.88,"5,993,880","299,146,000"
2017-03-31,20.8,21.2,19.84,20.54,"6,955,980","295,489,000"
2017-04-01,20.52,21.53,19.23,21.5,"7,622,780","291,737,000"
2017-04-02,21.42,21.5,20.02,20.14,"7,427,960","304,574,000"
2017-04-03,20.16,21.16,19.94,20.33,"7,080,440","286,817,000"
2017-04-04,20.33,21.51,19.87,21.35,"7,062,530","289,275,000"
2017-04-05,21.31,21.62,19.58,19.62,"9,188,050","303,396,000"
2017-04-06,19.59,19.95,18.33,19.27,"11,553,100","278,971,000"
2017-04-07,19.32,20.07,18.95,19.39,"5,499,430","275,287,000"
2017-04-08,19.31,21.46,19.0,20.83,"6,218,750","275,199,000"
2017-04-09,20.84,21.31,19.75,20.68,"5,711,770","297,207,000"
2017-04-10,20.69,22.41,20.52,21.83,"6,591,730","295,155,000"
2017-04-11,21.8,21.89,21.12,21.36,"5,356,450","311,171,000"
2017-04-12,21.32,22.11,21.25,21.76,"6,401,630","304,441,000"
2017-04-13,21.69,22.08,21.44,21.48,"5,980,210","309,846,000"
2017-04-14,21.47,21.8,19.67,20.59,"8,949,460","306,779,000"
2017-04-15,20.43,21.19,20.25,20.71,"4,483,370","291,985,000"
2017-04-16,20.71,20.82,20.25,20.46,"4,222,960","296,093,000"
2017-04-17,20.46,20.99,20.32,20.56,"6,055,450","292,659,000"
2017-04-18,20.53,21.17,20.45,21.06,"4,459,260","293,752,000"
2017-04-19,21.07,21.12,20.23,20.39,"5,877,830","301,594,000"
2017-04-20,20.4,20.9,20.24,20.24,"6,216,400","292,149,000"
2017-04-21,19.98,20.34,19.75,20.29,"6,704,090","286,297,000"
2017-04-22,20.27,20.52,19.97,20.12,"5,266,460","290,548,000"
2017-04-23,20.12,20.17,19.68,19.72,"4,155,640","288,495,000"
2017-04-24,19.73,20.11,19.51,19.56,"4,584,190","283,007,000"
2017-04-25,19.6,20.1,19.36,19.65,"5,148,290","281,316,000"
2017-04-26,19.67,19.93,19.24,19.37,"6,027,790","282,326,000"
2017-04-27,19.43,21.83,19.27,21.21,"12,843,800","279,099,000"
2017-04-28,21.2,22.53,21.12,22.35,"10,457,300","304,527,000"
2017-04-29,22.37,23.26,22.12,22.76,"10,461,300","321,539,000"
2017-04-30,22.74,24.2,22.72,23.72,"10,910,000","326,962,000"
2017-05-01,23.72,24.07,22.23,22.77,"14,214,000","341,171,000"
2017-05-02,22.77,23.2,22.06,23.04,"7,486,110","327,660,000"
2017-05-03,23.05,25.44,22.72,25.2,"12,602,800","331,818,000"
2017-05-04,25.19,26.52,24.87,25.99,"13,585,800","362,797,000"
2017-05-05,26.11,30.83,25.93,28.45,"24,376,200","376,183,000"
2017-05-06,28.5,29.94,27.94,28.98,"14,355,000","410,681,000"
2017-05-07,28.97,34.56,28.77,32.78,"31,328,600","417,648,000"
2017-05-08,33.45,33.81,28.58,30.47,"25,549,000","482,431,000"
2017-05-09,30.48,31.61,26.61,28.66,"21,083,700","439,752,000"
2017-05-10,28.49,30.67,28.11,29.84,"12,732,500","411,189,000"
2017-05-11,29.94,30.03,28.73,29.51,"9,288,200","432,298,000"
2017-05-12,29.61,30.29,28.3,28.68,"8,023,910","427,789,000"
2017-05-13,28.59,28.73,27.22,28.47,"7,213,280","413,130,000"
2017-05-14,28.51,29.16,27.79,28.53,"7,419,170","412,198,000"
2017-05-15,28.51,28.54,27.32,27.79,"8,160,330","412,305,000"
2017-05-16,27.73,27.73,25.96,26.26,"9,801,320","401,220,000"
2017-05-17,26.37,27.97,25.28,26.93,"10,576,800","381,592,000"
2017-05-18,26.98,31.11,26.98,30.33,"15,586,800","390,685,000"
2017-05-19,30.31,31.87,30.28,31.87,"10,692,300","439,025,000"
2017-05-20,31.82,36.78,31.27,35.1,"23,733,000","460,963,000"
2017-05-21,35.04,36.46,33.35,34.64,"10,952,100","507,841,000"
2017-05-22,34.8,41.18,33.27,36.17,"28,469,700","504,584,000"
2017-05-23,36.31,56.84,36.3,55.62,"68,629,500","526,642,000"
2017-05-24,56.31,58.64,44.04,45.38,"95,915,700","817,013,000"
2017-05-25,45.52,50.9,39.5,40.12,"52,485,500","660,745,000"
2017-05-26,39.81,44.61,34.84,38.71,"24,735,300","578,017,000"
2017-05-27,38.71,40.79,28.69,33.41,"20,990,300","562,314,000"
2017-05-28,33.43,39.39,33.43,36.84,"19,020,300","485,858,000"
2017-05-29,36.76,43.81,36.06,41.21,"31,360,800","534,431,000"
2017-05-30,41.29,45.65,39.66,39.79,"23,048,100","600,461,000"
2017-05-31,39.83,43.11,39.23,41.83,"15,027,900","579,429,000"
2017-06-01,41.84,45.52,41.84,43.7,"12,849,800","608,922,000"
2017-06-02,43.74,44.65,43.0,44.0,"9,539,580","636,754,000"
2017-06-03,43.99,44.42,42.16,42.37,"9,819,610","640,642,000"
2017-06-04,42.34,43.42,41.7,42.9,"9,805,040","616,914,000"
2017-06-05,42.88,48.5,42.88,48.26,"16,780,900","625,055,000"
2017-06-06,48.37,55.57,47.12,55.57,"34,918,400","705,243,000"
2017-06-07,55.29,62.38,52.06,52.54,"50,623,800","806,489,000"
2017-06-08,52.91,56.46,51.45,56.19,"14,708,500","771,963,000"
2017-06-09,56.13,57.23,55.29,55.62,"11,941,600","819,313,000"
2017-06-10,55.59,56.25,51.92,52.28,"14,465,400","811,671,000"
2017-06-11,52.37,58.7,51.95,58.7,"15,485,200","764,939,000"
2017-06-12,59.09,59.8,45.78,50.04,"25,425,000","863,418,000"
2017-06-13,49.8,52.87,49.73,51.8,"13,362,700","727,975,000"
2017-06-14,51.98,53.56,44.37,46.3,"12,407,600","760,132,000"
2017-06-15,46.24,47.02,38.75,46.02,"14,252,000","676,380,000"
2017-06-16,45.97,48.24,44.17,48.11,"8,711,820","672,698,000"
2017-06-17,48.19,51.2,48.09,50.46,"15,646,500","705,427,000"
2017-06-18,50.49,51.7,48.98,49.6,"10,122,000","739,370,000"
2017-06-19,49.62,50.67,48.52,49.09,"12,502,400","726,891,000"
2017-06-20,49.03,50.91,47.6,48.08,"15,178,600","718,495,000"
2017-06-21,48.17,48.91,45.54,46.59,"12,133,900","706,159,000"
2017-06-22,46.8,47.8,46.64,47.28,"7,443,100","686,351,000"
2017-06-23,47.45,52.51,46.75,51.41,"11,033,000","696,116,000"
2017-06-24,51.43,51.81,47.3,48.03,"7,786,220","754,764,000"
2017-06-25,47.84,48.73,45.28,45.89,"9,156,060","702,334,000"
2017-06-26,45.9,48.2,39.39,43.49,"17,033,600","674,032,000"
2017-06-27,43.49,44.05,38.51,43.57,"12,171,600","638,919,000"
2017-06-28,43.8,47.41,42.29,47.32,"10,812,600","643,627,000"
2017-06-29,47.04,47.91,44.67,45.02,"11,470,500","691,512,000"
2017-06-30,45.09,45.87,43.48,43.73,"11,338,900","663,056,000"
2017-07-01,43.71,43.98,39.8,40.96,"10,673,500","642,898,000"
2017-07-02,40.94,43.0,40.22,42.79,"12,774,300","602,361,000"
2017-07-03,42.51,44.14,41.82,43.63,"13,141,000","625,802,000"
2017-07-04,43.55,45.53,43.55,45.47,"14,850,800","641,305,000"
2017-07-05,45.3,46.9,44.13,45.72,"15,243,000","667,353,000"
2017-07-06,45.96,50.26,45.88,50.12,"23,168,300","677,244,000"
2017-07-07,50.11,50.65,43.84,44.25,"20,324,700","738,662,000"
2017-07-08,44.17,46.24,41.9,46.1,"15,801,900","651,286,000"
2017-07-09,46.69,47.0,44.56,44.85,"12,681,200","688,769,000"
2017-07-10,44.91,45.12,38.84,40.01,"14,633,300","662,645,000"
2017-07-11,40.25,40.73,35.34,37.14,"17,988,200","594,108,000"
2017-07-12,36.89,40.75,35.51,40.39,"15,785,600","544,765,000"
2017-07-13,40.43,40.74,37.2,38.23,"9,969,180","597,277,000"
2017-07-14,38.08,38.33,34.22,35.48,"9,558,140","562,680,000"
2017-07-15,35.57,35.57,31.37,32.09,"9,718,770","525,794,000"
2017-07-16,31.97,32.53,28.83,29.43,"12,434,100","472,681,000"
2017-07-17,29.47,34.98,29.46,34.83,"13,708,900","435,925,000"
2017-07-18,34.89,37.92,33.38,36.38,"9,949,120","516,217,000"
2017-07-19,36.47,37.59,34.37,35.06,"6,994,230","539,762,000"
2017-07-20,34.89,41.01,34.89,40.3,"14,905,700","516,643,000"
2017-07-21,40.55,41.43,39.53,40.34,"9,572,580","600,573,000"
2017-07-22,40.25,44.76,40.15,44.71,"9,028,920","596,297,000"
2017-07-23,44.64,44.78,41.44,42.67,"8,634,060","661,581,000"
2017-07-24,42.66,45.76,41.86,45.58,"12,102,100","632,493,000"
2017-07-25,45.55,45.84,38.24,40.68,"12,706,300","675,620,000"
2017-07-26,40.73,46.44,38.6,45.8,"26,033,100","604,269,000"
2017-07-27,45.92,46.74,43.93,45.24,"15,960,700","681,502,000"
2017-07-28,45.29,45.79,42.74,43.96,"18,694,500","672,368,000"
2017-07-29,43.69,44.37,42.19,43.89,"7,053,810","648,884,000"
2017-07-30,43.95,43.95,39.55,39.62,"11,709,500","652,927,000"
2017-07-31,39.67,40.68,38.94,39.84,"13,138,500","589,540,000"
2017-08-01,39.88,45.04,39.81,44.15,"17,363,300","592,886,000"
2017-08-02,44.08,44.78,42.78,43.63,"8,111,580","655,515,000"
2017-08-03,43.8,44.31,43.23,43.36,"8,262,040","651,543,000"
2017-08-04,43.36,45.32,42.97,45.12,"7,794,340","645,208,000"
2017-08-05,45.18,49.49,45.18,48.58,"12,131,400","672,541,000"
2017-08-06,48.57,49.18,47.36,47.83,"8,254,240","723,258,000"
2017-08-07,47.67,50.21,47.24,50.21,"12,794,900","710,052,000"
2017-08-08,50.4,52.64,49.93,51.94,"12,471,600","750,929,000"
2017-08-09,51.94,53.34,49.74,50.96,"11,466,600","774,178,000"
2017-08-10,50.94,51.29,49.47,49.47,"9,147,740","759,514,000"
2017-08-11,49.31,51.56,48.93,50.65,"8,534,390","735,446,000"
2017-08-12,50.85,51.57,46.34,49.37,"17,349,200","758,739,000"
2017-08-13,49.38,50.15,45.46,47.76,"19,587,800","737,066,000"
2017-08-14,47.69,49.75,46.63,49.75,"14,023,000","711,941,000"
2017-08-15,49.97,50.16,45.72,48.74,"13,651,100","746,257,000"
2017-08-16,48.77,49.09,47.03,48.78,"12,423,400","728,672,000"
2017-08-17,48.82,49.46,47.05,47.45,"11,176,000","729,528,000"
2017-08-18,47.37,48.93,46.22,46.69,"14,517,200","708,081,000"
2017-08-19,46.97,58.03,46.97,55.96,"27,038,800","702,398,000"
2017-08-20,55.79,56.05,51.8,54.71,"15,702,600","834,239,000"
2017-08-21,54.67,95.08,52.87,77.82,"238,775,000","817,490,000"
2017-08-22,77.99,95.51,72.53,91.16,"150,286,000","1,166,240,000"
2017-08-23,91.01,99.71,85.51,90.33,"84,961,900","1,360,920,000"
2017-08-24,90.35,93.77,79.35,86.29,"70,187,100","1,351,030,000"
2017-08-25,86.47,108.36,85.34,108.26,"95,835,700","1,293,030,000"
2017-08-26,107.46,148.36,105.28,138.05,"301,843,000","1,606,920,000"
2017-08-27,137.59,138.88,124.81,130.68,"92,742,200","2,057,550,000"
2017-08-28,130.76,154.58,129.06,145.4,"216,036,000","1,961,250,000"
2017-08-29,144.24,144.5,128.02,133.03,"104,869,000","2,163,850,000"
2017-08-30,133.84,135.83,124.06,132.38,"106,543,000","2,008,790,000"
2017-08-31,131.95,141.97,131.21,140.41,"131,974,000","1,980,860,000"
2017-09-01,140.65,150.09,136.49,141.2,"163,961,000","2,112,260,000"
2017-09-02,141.35,141.4,121.96,124.8,"128,849,000","2,123,430,000"
2017-09-03,124.93,129.29,115.74,126.01,"92,631,100","1,877,380,000"
2017-09-04,126.23,126.23,101.73,106.17,"89,194,700","1,897,480,000"
2017-09-05,106.75,122.63,95.81,118.82,"113,378,000","1,605,070,000"
2017-09-06,118.78,122.31,114.32,121.63,"64,604,400","1,786,650,000"
2017-09-07,121.39,124.76,116.6,120.84,"62,655,700","1,826,360,000"
2017-09-08,120.28,132.57,113.3,118.04,"159,066,000","1,810,210,000"
2017-09-09,118.19,119.73,113.17,116.27,"39,220,400","1,779,350,000"
2017-09-10,115.64,115.77,103.17,112.33,"50,725,200","1,741,490,000"
2017-09-11,113.05,116.24,110.47,112.75,"30,605,900","1,702,970,000"
2017-09-12,112.72,115.69,110.49,111.89,"40,402,700","1,698,640,000"
2017-09-13,111.81,113.16,102.39,111.33,"88,162,900","1,685,390,000"
2017-09-14,111.29,120.39,82.65,83.04,"133,553,000","1,678,110,000"
2017-09-15,83.13,103.69,73.17,99.85,"176,154,000","1,253,940,000"
2017-09-16,100.11,106.12,91.41,95.29,"71,163,500","1,510,430,000"
2017-09-17,94.97,96.36,89.22,93.74,"41,008,200","1,433,270,000"
2017-09-18,93.81,102.02,93.81,100.57,"63,732,100","1,416,250,000"
2017-09-19,100.83,101.28,93.7,97.72,"48,249,700","1,522,630,000"
2017-09-20,97.64,98.09,93.37,95.57,"34,198,900","1,474,840,000"
2017-09-21,95.33,95.75,85.17,86.24,"34,290,500","1,439,880,000"
2017-09-22,86.17,89.54,84.33,88.17,"28,179,100","1,301,560,000"
2017-09-23,88.03,92.12,86.96,91.85,"26,372,900","1,329,730,000"
2017-09-24,91.76,91.81,88.0,89.5,"22,224,000","1,387,760,000"
2017-09-25,89.37,94.23,89.12,93.64,"28,114,300","1,352,120,000"
2017-09-26,93.81,95.31,91.6,93.13,"32,540,800","1,419,730,000"
2017-09-27,92.75,102.91,92.64,101.04,"51,634,900","1,404,030,000"
2017-09-28,100.97,101.14,95.48,97.23,"41,822,000","1,528,970,000"
2017-09-29,97.3,97.78,91.22,94.5,"38,972,400","1,473,750,000"
2017-09-30,94.44,96.33,94.07,95.76,"28,498,000","1,430,900,000"
2017-10-01,95.59,95.74,91.77,93.22,"25,936,500","1,448,800,000"
2017-10-02,93.56,93.8,90.98,91.54,"27,534,700","1,418,400,000"
2017-10-03,91.52,94.81,87.21,92.96,"44,289,800","1,387,960,000"
2017-10-04,92.95,93.65,89.05,90.41,"29,568,100","1,410,000,000"
2017-10-05,90.49,92.45,88.14,91.86,"27,697,400","1,373,110,000"
2017-10-06,91.91,92.94,90.23,91.19,"24,504,100","1,394,580,000"
2017-10-07,90.94,92.05,89.57,91.7,"22,617,600","1,380,750,000"
2017-10-08,91.39,92.2,89.74,89.77,"29,220,800","1,388,030,000"
2017-10-09,89.74,90.12,83.76,85.49,"38,063,700","1,363,380,000"
2017-10-10,85.61,88.41,84.27,86.82,"31,695,500","1,301,030,000"
2017-10-11,86.74,88.25,85.8,87.42,"21,103,400","1,318,540,000"
2017-10-12,87.56,88.63,86.46,87.09,"32,783,200","1,331,450,000"
2017-10-13,87.23,96.77,85.53,95.13,"63,578,800","1,326,720,000"
2017-10-14,95.06,103.13,93.73,100.23,"38,886,100","1,446,050,000"
2017-10-15,99.94,100.81,91.6,94.87,"34,188,200","1,520,300,000"
2017-10-16,94.99,97.97,93.05,95.9,"32,185,000","1,446,090,000"
2017-10-17,95.93,96.94,90.72,91.28,"43,866,200","1,460,870,000"
2017-10-18,91.19,91.26,86.54,89.54,"36,277,100","1,389,050,000"
2017-10-19,89.66,92.48,87.91,88.62,"35,302,300","1,366,060,000"
2017-10-20,88.71,92.73,88.07,90.54,"38,260,700","1,351,990,000"
2017-10-21,90.41,90.41,86.58,88.12,"25,267,200","1,378,290,000"
2017-10-22,88.18,89.04,85.52,86.58,"27,130,000","1,344,760,000"
2017-10-23,86.48,86.92,82.89,85.21,"26,261,800","1,319,200,000"
2017-10-24,85.16,92.35,83.47,88.4,"42,191,100","1,299,330,000"
2017-10-25,88.49,101.29,85.82,88.13,"59,952,100","1,350,650,000"
2017-10-26,88.17,89.87,88.02,88.58,"23,132,200","1,346,070,000"
2017-10-27,88.58,89.19,86.43,86.75,"27,939,000","1,352,700,000"
2017-10-28,86.91,87.76,85.71,86.31,"25,397,400","1,327,650,000"
2017-10-29,86.27,90.36,86.27,88.65,"38,368,700","1,318,160,000"
2017-10-30,88.59,90.49,88.04,88.84,"28,179,100","1,354,090,000"
2017-10-31,88.75,89.33,87.6,87.64,"28,704,900","1,356,840,000"
2017-11-01,87.65,88.2,84.73,85.72,"36,899,300","1,340,360,000"
2017-11-02,85.66,86.08,81.68,83.76,"48,608,100","1,310,390,000"
2017-11-03,83.53,90.14,83.53,87.99,"37,321,100","1,278,080,000"
2017-11-04,87.9,88.48,85.5,87.3,"23,011,500","1,345,360,000"
2017-11-05,87.31,88.04,86.04,86.35,"27,619,800","1,336,790,000"
2017-11-06,86.42,102.92,86.15,102.92,"103,722,000","1,323,540,000"
2017-11-07,104.23,104.75,95.05,99.76,"81,253,300","1,596,750,000"
2017-11-08,99.82,115.94,99.14,113.31,"79,822,900","1,529,550,000"
2017-11-09,112.53,123.41,112.22,120.78,"86,864,600","1,724,820,000"
2017-11-10,121.34,121.67,101.76,105.59,"84,614,000","1,860,390,000"
2017-11-11,105.75,127.11,103.88,119.62,"107,708,000","1,621,800,000"
2017-11-12,119.6,133.68,110.62,123.86,"144,948,000","1,834,630,000"
2017-11-13,128.96,136.53,120.92,123.4,"116,200,000","1,978,840,000"
2017-11-14,123.62,124.2,118.63,122.35,"53,544,800","1,896,990,000"
2017-11-15,122.24,124.72,119.19,121.37,"49,976,700","1,876,740,000"
2017-11-16,121.24,128.09,118.5,120.31,"74,944,100","1,861,940,000"
2017-11-17,120.02,126.7,119.25,126.7,"47,127,700","1,843,600,000"
2017-11-18,126.59,135.01,123.53,130.8,"62,156,400","1,945,200,000"
2017-11-19,130.72,133.62,127.21,129.48,"42,133,000","2,009,180,000"
2017-11-20,129.5,140.55,128.49,135.76,"59,945,400","1,990,900,000"
2017-11-21,136.1,142.21,131.37,141.74,"72,701,500","2,093,010,000"
2017-11-22,142.08,173.45,141.14,165.95,"189,472,000","2,184,930,000"
2017-11-23,166.11,172.92,156.45,158.61,"109,392,000","2,555,950,000"
2017-11-24,158.62,162.94,156.76,160.03,"69,178,000","2,441,330,000"
2017-11-25,160.0,170.1,160.0,168.44,"64,076,700","2,463,190,000"
2017-11-26,168.57,168.72,159.76,163.37,"61,100,400","2,595,920,000"
2017-11-27,162.92,173.39,159.95,173.39,"81,489,700","2,509,520,000"
2017-11-28,175.35,203.21,173.17,203.21,"179,179,000","2,701,720,000"
2017-11-29,203.91,214.28,165.33,168.15,"178,828,000","3,142,680,000"
2017-11-30,170.49,195.39,156.53,180.14,"128,112,000","2,627,490,000"
2017-12-01,179.72,191.85,169.76,190.94,"70,430,500","2,771,380,000"
2017-12-02,190.83,205.26,186.68,203.03,"80,791,100","2,943,520,000"
2017-12-03,203.37,209.09,191.25,200.05,"111,303,000","3,137,680,000"
2017-12-04,199.56,210.24,192.04,210.24,"74,534,400","3,079,850,000"
2017-12-05,211.13,272.64,208.89,269.48,"352,326,000","3,258,360,000"
2017-12-06,268.16,316.67,260.61,278.69,"543,884,000","4,140,770,000"
2017-12-07,277.87,300.32,263.17,280.86,"299,528,000","4,291,850,000"
2017-12-08,281.31,284.86,250.65,276.74,"201,497,000","4,346,000,000"
2017-12-09,277.27,281.4,250.39,262.53,"161,152,000","4,283,550,000"
2017-12-10,262.9,262.9,220.77,245.33,"142,120,000","4,061,590,000"
2017-12-11,244.95,281.03,244.14,279.67,"152,497,000","3,784,310,000"
2017-12-12,281.49,319.9,281.19,308.07,"271,786,000","4,348,820,000"
2017-12-13,307.43,330.35,284.74,305.75,"248,583,000","4,749,580,000"
2017-12-14,303.26,335.53,301.4,325.21,"261,053,000","4,692,810,000"
2017-12-15,325.61,326.08,296.08,312.32,"163,054,000","5,039,870,000"
2017-12-16,312.61,331.54,311.71,327.32,"164,861,000","4,839,760,000"
2017-12-17,328.06,365.24,327.27,351.37,"278,705,000","5,078,920,000"
2017-12-18,353.07,381.51,332.09,381.51,"217,306,000","5,469,410,000"
2017-12-19,381.07,406.03,346.94,377.24,"317,292,000","5,904,690,000"
2017-12-20,375.71,476.4,329.95,469.2,"498,648,000","5,823,300,000"
2017-12-21,470.29,470.29,390.55,417.98,"354,021,000","7,291,030,000"
2017-12-22,419.53,423.42,255.67,346.11,"334,617,000","6,504,920,000"
2017-12-23,349.76,417.65,344.38,382.04,"190,117,000","5,423,160,000"
2017-12-24,391.01,391.01,297.09,337.06,"134,675,000","6,062,810,000"
2017-12-25,339.69,365.87,323.2,360.78,"119,632,000","5,271,820,000"
2017-12-26,361.08,384.77,357.27,381.54,"161,342,000","5,605,310,000"
2017-12-27,381.3,442.6,381.3,421.85,"250,742,000","5,920,710,000"
2017-12-28,422.51,422.51,359.49,378.9,"162,717,000","6,561,210,000"
2017-12-29,381.3,387.56,358.07,377.37,"173,825,000","5,921,340,000"
2017-12-30,378.52,378.52,319.61,330.8,"140,463,000","5,882,180,000"
2017-12-31,329.0,356.77,327.41,349.03,"101,667,000","5,113,910,000"
2018-01-01,349.55,363.79,336.98,358.99,"110,244,000","5,434,340,000"
2018-01-02,359.06,387.79,359.06,383.42,"224,769,000","5,582,210,000"
2018-01-03,382.74,418.26,378.86,412.06,"180,190,000","5,953,920,000"
2018-01-04,414.41,419.72,383.54,403.05,"166,108,000","6,448,110,000"
2018-01-05,402.38,407.04,373.89,384.94,"182,618,000","6,262,550,000"
2018-01-06,385.37,452.77,380.21,452.77,"235,391,000","5,999,260,000"
2018-01-07,456.15,495.84,453.39,459.33,"262,443,000","7,103,000,000"
2018-01-08,458.35,469.7,357.54,405.07,"220,924,000","7,139,010,000"
2018-01-09,403.71,447.61,398.53,413.33,"522,438,000","6,289,410,000"
2018-01-10,413.25,419.06,370.52,407.74,"265,152,000","6,439,820,000"
2018-01-11,406.08,415.9,346.69,355.59,"187,722,000","6,329,790,000"
2018-01-12,358.62,394.78,347.32,394.78,"158,189,000","5,591,320,000"
2018-01-13,393.04,433.35,393.04,420.05,"248,705,000","6,129,540,000"
2018-01-14,420.34,444.01,384.31,399.52,"180,678,000","6,556,930,000"
2018-01-15,396.02,444.34,392.37,414.57,"264,782,000","6,179,110,000"
2018-01-16,415.93,418.99,261.2,320.04,"283,036,000","6,491,450,000"
2018-01-17,318.93,332.12,240.36,319.19,"192,937,000","4,978,850,000"
2018-01-18,320.6,347.11,303.35,316.47,"152,851,000","5,005,990,000"
2018-01-19,314.13,367.96,309.54,364.62,"199,852,000","4,906,340,000"
2018-01-20,367.63,403.49,358.77,383.79,"240,595,000","5,743,450,000"
2018-01-21,384.53,389.11,336.01,345.08,"126,395,000","6,008,720,000"
2018-01-22,348.91,356.04,288.79,315.9,"116,893,000","5,453,550,000"
2018-01-23,315.31,321.69,285.61,308.46,"116,898,000","4,929,480,000"
2018-01-24,308.93,323.19,299.46,317.4,"92,263,600","4,830,950,000"
2018-01-25,322.17,328.0,306.59,317.1,"76,537,300","5,039,370,000"
2018-01-26,316.6,328.78,292.48,323.69,"91,052,800","4,953,260,000"
2018-01-27,325.31,332.83,310.44,321.36,"66,614,100","5,090,880,000"
2018-01-28,322.96,337.16,322.96,332.17,"75,700,900","5,055,340,000"
2018-01-29,331.77,336.69,314.05,316.63,"55,323,000","5,194,670,000"
2018-01-30,317.36,318.01,268.68,274.02,"93,182,600","4,970,190,000"
2018-01-31,274.9,284.02,265.28,272.89,"67,649,500","4,306,290,000"
2018-02-01,273.88,279.78,228.39,240.97,"73,082,700","4,291,340,000"
2018-02-02,240.84,249.27,184.94,235.63,"122,696,000","3,774,700,000"
2018-02-03,236.51,256.98,215.6,251.59,"55,887,100","3,707,610,000"
