Date,Open,High,Low,Close,Volume,Market Cap
2015-09-20,3.7e-05,3.8e-05,3.5e-05,3.6e-05,"10,857","6,596,710"
2015-09-21,3.6e-05,3.7e-05,3.2e-05,3.7e-05,"17,544","6,298,510"
2015-09-22,3.7e-05,3.8e-05,3.3e-05,3.3e-05,"14,777","6,477,430"
2015-09-23,3.4e-05,3.5e-05,3.2e-05,3.3e-05,"12,831","6,081,620"
2015-09-24,3.3e-05,3.4e-05,3.3e-05,3.3e-05,"13,493","5,873,180"
2015-09-25,3.3e-05,3.5e-05,2.2e-05,2.8000000000000003e-05,"15,054","5,808,860"
2015-09-26,2.8000000000000003e-05,2.9999999999999997e-05,2.7000000000000002e-05,2.8999999999999997e-05,"16,628","4,893,500"
2015-09-27,2.8999999999999997e-05,2.9999999999999997e-05,2.8000000000000003e-05,2.8999999999999997e-05,"13,081","5,041,150"
2015-09-28,2.8999999999999997e-05,3.1e-05,2.8000000000000003e-05,2.9999999999999997e-05,"7,626","5,172,500"
2015-09-29,2.9999999999999997e-05,2.9999999999999997e-05,2.4e-05,2.5e-05,"16,539","5,358,240"
2015-09-30,2.5e-05,2.8999999999999997e-05,2.5e-05,2.8000000000000003e-05,"11,834","4,479,070"
2015-10-01,2.8000000000000003e-05,2.8000000000000003e-05,2.5e-05,2.5e-05,"11,373","4,891,040"
2015-10-02,2.5e-05,2.6000000000000002e-05,2.4e-05,2.6000000000000002e-05,"12,261","4,491,480"
2015-10-03,2.6000000000000002e-05,2.8999999999999997e-05,2.6000000000000002e-05,2.8000000000000003e-05,"5,595","4,598,880"
2015-10-04,2.8000000000000003e-05,2.9999999999999997e-05,2.8000000000000003e-05,2.8000000000000003e-05,"10,310","4,951,690"
2015-10-05,2.8000000000000003e-05,2.9999999999999997e-05,2.5e-05,2.6000000000000002e-05,"12,019","4,920,890"
2015-10-06,2.6000000000000002e-05,2.8000000000000003e-05,2.5e-05,2.6000000000000002e-05,"9,217","4,506,830"
2015-10-07,2.6000000000000002e-05,2.7000000000000002e-05,2.5e-05,2.6000000000000002e-05,"9,391","4,607,520"
2015-10-08,2.6000000000000002e-05,2.6000000000000002e-05,2.5e-05,2.5e-05,"10,192","4,511,170"
2015-10-09,2.5e-05,2.6000000000000002e-05,2.5e-05,2.6000000000000002e-05,"8,160","4,447,440"
2015-10-10,2.6000000000000002e-05,2.7000000000000002e-05,2.6000000000000002e-05,2.7000000000000002e-05,"6,967","4,607,600"
2015-10-11,2.7000000000000002e-05,2.8999999999999997e-05,2.6000000000000002e-05,2.8000000000000003e-05,"9,177","4,761,160"
2015-10-12,2.8000000000000003e-05,2.8999999999999997e-05,2.8000000000000003e-05,2.8000000000000003e-05,"8,788","5,013,860"
2015-10-13,2.8000000000000003e-05,2.8999999999999997e-05,2.7000000000000002e-05,2.8000000000000003e-05,"2,820","5,023,050"
2015-10-14,2.8000000000000003e-05,2.9999999999999997e-05,2.8000000000000003e-05,2.8999999999999997e-05,"3,160","4,936,350"
2015-10-15,2.8999999999999997e-05,2.9999999999999997e-05,2.8000000000000003e-05,2.9999999999999997e-05,"11,805","5,166,010"
2015-10-16,2.8999999999999997e-05,2.9999999999999997e-05,2.8000000000000003e-05,2.8999999999999997e-05,"14,353","5,176,780"
2015-10-17,2.8000000000000003e-05,3.1e-05,2.8000000000000003e-05,3.1e-05,"11,627","5,025,020"
2015-10-18,3.1e-05,3.1e-05,2.8000000000000003e-05,2.9999999999999997e-05,"13,473","5,454,530"
2015-10-19,2.9999999999999997e-05,2.9999999999999997e-05,2.8000000000000003e-05,2.9999999999999997e-05,"8,382","5,307,390"
2015-10-20,2.9999999999999997e-05,3.1e-05,2.8999999999999997e-05,2.9999999999999997e-05,"13,624","5,305,640"
2015-10-21,2.9999999999999997e-05,2.9999999999999997e-05,2.7000000000000002e-05,2.9999999999999997e-05,"11,107","5,290,900"
2015-10-22,2.9999999999999997e-05,3.1e-05,2.8999999999999997e-05,3.1e-05,"10,756","5,321,480"
2015-10-23,3.1e-05,3.2e-05,2.9999999999999997e-05,3.1e-05,"8,719","5,475,910"
2015-10-24,3.1e-05,3.3e-05,3.1e-05,3.3e-05,"16,037","5,569,690"
2015-10-25,3.3e-05,3.4e-05,3.2e-05,3.3e-05,"13,839","5,778,360"
2015-10-26,3.3e-05,3.8e-05,3.3e-05,3.5e-05,"11,946","5,878,810"
2015-10-27,3.4e-05,3.7e-05,3.4e-05,3.6e-05,"11,184","6,074,910"
2015-10-28,3.5e-05,3.7e-05,3.5e-05,3.6e-05,"7,932","6,266,610"
2015-10-29,3.5e-05,3.7e-05,3.5e-05,3.6e-05,"8,419","6,240,940"
2015-10-30,3.6e-05,3.8e-05,3.4e-05,3.5e-05,"5,584","6,316,330"
2015-10-31,3.5e-05,3.7e-05,3.4e-05,3.4e-05,"10,817","6,281,160"
2015-11-01,3.4e-05,3.6e-05,3.4e-05,3.6e-05,561,"6,066,680"
2015-11-02,3.6e-05,4.1e-05,3.5e-05,4e-05,"8,488","6,317,420"
2015-11-03,4e-05,4.6e-05,4e-05,4.4e-05,"14,046","7,158,710"
2015-11-04,4.4e-05,4.5e-05,3.1e-05,3.4e-05,"20,372","7,823,440"
2015-11-05,3.3e-05,3.7e-05,2.9999999999999997e-05,3.1e-05,"9,513","5,901,970"
2015-11-06,2.9999999999999997e-05,3.1e-05,2.8000000000000003e-05,2.9999999999999997e-05,"9,169","5,403,850"
2015-11-07,2.9999999999999997e-05,3.3e-05,2.9999999999999997e-05,3.1e-05,"1,671","5,310,320"
2015-11-08,3.1e-05,3.5e-05,2.9999999999999997e-05,2.9999999999999997e-05,"6,405","5,481,240"
2015-11-09,2.9999999999999997e-05,3.2e-05,2.8999999999999997e-05,3.1e-05,"13,484","5,360,420"
2015-11-10,3.1e-05,3.3e-05,2.8000000000000003e-05,2.8000000000000003e-05,"12,268","5,502,750"
2015-11-11,2.8000000000000003e-05,2.8000000000000003e-05,2.5e-05,2.6000000000000002e-05,"10,696","4,954,690"
2015-11-12,2.6000000000000002e-05,2.9999999999999997e-05,2.6000000000000002e-05,2.8000000000000003e-05,"12,945","4,632,960"
2015-11-13,2.8000000000000003e-05,2.8000000000000003e-05,2.6000000000000002e-05,2.7000000000000002e-05,"10,709","4,911,430"
2015-11-14,2.7000000000000002e-05,2.8000000000000003e-05,2.6000000000000002e-05,2.7000000000000002e-05,"4,208","4,719,750"
2015-11-15,2.7000000000000002e-05,2.7000000000000002e-05,2.5e-05,2.6000000000000002e-05,"5,967","4,856,250"
2015-11-16,2.6000000000000002e-05,2.7000000000000002e-05,2.5e-05,2.7000000000000002e-05,"12,146","4,656,620"
2015-11-17,2.7000000000000002e-05,2.8000000000000003e-05,2.6000000000000002e-05,2.7000000000000002e-05,"6,268","4,812,020"
2015-11-18,2.7000000000000002e-05,2.8000000000000003e-05,2.6000000000000002e-05,2.7000000000000002e-05,"10,209","4,866,860"
2015-11-19,2.7000000000000002e-05,2.7000000000000002e-05,2.6000000000000002e-05,2.6000000000000002e-05,"4,684","4,751,060"
2015-11-20,2.6000000000000002e-05,2.6000000000000002e-05,2.5e-05,2.5e-05,"10,413","4,631,620"
2015-11-21,2.5e-05,2.6000000000000002e-05,2.4e-05,2.6000000000000002e-05,"10,096","4,516,830"
2015-11-22,2.6000000000000002e-05,2.6000000000000002e-05,2.4e-05,2.4e-05,"8,466","4,539,020"
2015-11-23,2.4e-05,2.5e-05,2.3e-05,2.4e-05,"9,358","4,320,210"
2015-11-24,2.4e-05,2.6000000000000002e-05,2.3e-05,2.4e-05,"8,588","4,183,720"
2015-11-25,2.4e-05,2.5e-05,2.3e-05,2.4e-05,"10,395","4,244,980"
2015-11-26,2.4e-05,2.7000000000000002e-05,2.4e-05,2.6000000000000002e-05,"13,528","4,310,920"
2015-11-27,2.5e-05,2.7000000000000002e-05,2.5e-05,2.5e-05,"9,517","4,443,320"
2015-11-28,2.5e-05,2.6000000000000002e-05,2.5e-05,2.6000000000000002e-05,"12,507","4,514,010"
2015-11-29,2.6000000000000002e-05,2.6000000000000002e-05,2.5e-05,2.6000000000000002e-05,"11,009","4,568,230"
2015-11-30,2.6000000000000002e-05,2.7000000000000002e-05,2.4e-05,2.5e-05,"9,803","4,618,500"
2015-12-01,2.5e-05,2.5e-05,2.3e-05,2.4e-05,"8,849","4,414,840"
2015-12-02,2.4e-05,2.4e-05,2.2e-05,2.4e-05,"7,533","4,224,520"
2015-12-03,2.4e-05,3.1e-05,2.4e-05,2.9999999999999997e-05,"9,411","4,275,030"
2015-12-04,2.8999999999999997e-05,2.8999999999999997e-05,2.4e-05,2.5e-05,"8,808","5,183,180"
2015-12-05,2.5e-05,2.8000000000000003e-05,2.4e-05,2.7000000000000002e-05,"10,310","4,456,880"
2015-12-06,2.7000000000000002e-05,2.8000000000000003e-05,2.6000000000000002e-05,2.7000000000000002e-05,"9,079","4,836,000"
2015-12-07,2.6000000000000002e-05,2.8000000000000003e-05,2.6000000000000002e-05,2.8000000000000003e-05,"8,712","4,693,670"
2015-12-08,2.8000000000000003e-05,2.8999999999999997e-05,2.6000000000000002e-05,2.8000000000000003e-05,"7,725","5,058,420"
2015-12-09,2.8999999999999997e-05,2.8999999999999997e-05,2.7000000000000002e-05,2.8000000000000003e-05,"9,052","5,093,540"
2015-12-10,2.8000000000000003e-05,2.8000000000000003e-05,2.6000000000000002e-05,2.7000000000000002e-05,"9,050","4,964,020"
2015-12-11,2.7000000000000002e-05,2.9999999999999997e-05,2.7000000000000002e-05,2.9999999999999997e-05,"8,090","4,861,500"
2015-12-12,2.9999999999999997e-05,3.1e-05,2.7000000000000002e-05,2.8999999999999997e-05,"6,803","5,301,690"
2015-12-13,2.8999999999999997e-05,2.9999999999999997e-05,2.8000000000000003e-05,2.9999999999999997e-05,"8,564","5,248,120"
2015-12-14,2.9999999999999997e-05,3.1e-05,2.8999999999999997e-05,2.9999999999999997e-05,"5,237","5,259,370"
2015-12-15,2.9999999999999997e-05,3.1e-05,2.9999999999999997e-05,3.1e-05,"7,820","5,343,220"
2015-12-16,3.1e-05,3.1e-05,2.8999999999999997e-05,3.1e-05,"6,323","5,460,060"
2015-12-17,3.1e-05,3.2e-05,2.9999999999999997e-05,3.1e-05,"5,297","5,430,700"
2015-12-18,3.1e-05,3.1e-05,2.9999999999999997e-05,3.1e-05,"5,520","5,436,630"
2015-12-19,3.1e-05,3.1e-05,2.9999999999999997e-05,3.1e-05,"5,704","5,503,120"
2015-12-20,3.1e-05,3.2e-05,2.8999999999999997e-05,2.8999999999999997e-05,"4,703","5,579,610"
2015-12-21,2.9999999999999997e-05,3.2e-05,2.8000000000000003e-05,2.9999999999999997e-05,"6,294","5,267,730"
2015-12-22,3.1e-05,3.2e-05,2.8000000000000003e-05,2.8999999999999997e-05,"6,242","5,605,370"
2015-12-23,2.8000000000000003e-05,2.9999999999999997e-05,2.8000000000000003e-05,2.9999999999999997e-05,"3,778","5,015,280"
2015-12-24,2.9999999999999997e-05,3.3e-05,2.9999999999999997e-05,3.1e-05,"8,858","5,352,050"
2015-12-25,3.3e-05,4.4e-05,3.1e-05,3.2e-05,"9,869","5,916,730"
2015-12-26,3.2e-05,3.5e-05,2.8999999999999997e-05,2.9999999999999997e-05,"15,038","5,758,330"
2015-12-27,3.1e-05,3.4e-05,2.8999999999999997e-05,3.1e-05,"11,918","5,458,050"
2015-12-28,3.2e-05,3.7e-05,2.9999999999999997e-05,3.2e-05,"14,004","5,731,100"
2015-12-29,3.2e-05,3.4e-05,2.9999999999999997e-05,3.2e-05,"12,346","5,727,950"
2015-12-30,2.9999999999999997e-05,3.3e-05,2.8999999999999997e-05,2.9999999999999997e-05,"8,415","5,423,110"
2015-12-31,2.9999999999999997e-05,3.3e-05,2.8000000000000003e-05,2.9999999999999997e-05,"7,855","5,366,670"
2016-01-01,3.1e-05,3.2e-05,2.8000000000000003e-05,3.1e-05,"7,178","5,448,830"
2016-01-02,3.1e-05,3.2e-05,2.9999999999999997e-05,3.1e-05,"9,892","5,485,600"
2016-01-03,3.1e-05,3.3e-05,2.9999999999999997e-05,3.1e-05,"7,362","5,553,620"
2016-01-04,3.2e-05,3.4e-05,2.9999999999999997e-05,3.3e-05,"4,896","5,751,980"
2016-01-05,3.3e-05,3.4e-05,2.9999999999999997e-05,3.3e-05,"5,243","5,912,020"
2016-01-06,3.3e-05,3.4e-05,3.1e-05,3.3e-05,"2,398","5,936,120"
2016-01-07,3.3e-05,3.6e-05,3.2e-05,3.5e-05,"9,922","5,848,430"
2016-01-08,3.5e-05,3.5e-05,3.1e-05,3.4e-05,"9,013","6,250,190"
2016-01-09,3.4e-05,3.5e-05,3.2e-05,3.4e-05,"6,492","6,061,130"
2016-01-10,3.4e-05,3.4e-05,3.2e-05,3.4e-05,"4,199","5,985,520"
2016-01-11,3.3e-05,3.8e-05,3.2e-05,3.7e-05,"4,292","5,908,540"
2016-01-12,3.7e-05,3.7e-05,3.3e-05,3.6e-05,"3,914","6,580,310"
2016-01-13,3.6e-05,3.7e-05,3.2e-05,3.7e-05,"4,471","6,410,400"
2016-01-14,3.7e-05,3.9e-05,3.6e-05,3.7e-05,"5,345","6,583,480"
2016-01-15,3.7e-05,3.7e-05,3.1e-05,3.1e-05,"5,988","6,556,300"
2016-01-16,3.1e-05,3.7e-05,3.1e-05,3.5e-05,"12,334","5,587,930"
2016-01-17,3.5e-05,3.8e-05,3.2e-05,3.4e-05,"4,012","6,275,440"
2016-01-18,3.4e-05,3.7e-05,3.3e-05,3.5e-05,"6,359","6,012,220"
2016-01-19,3.5e-05,3.5e-05,3.2e-05,3.4e-05,"10,724","6,334,410"
2016-01-20,3.3e-05,3.5e-05,3.2e-05,3.5e-05,"7,117","5,979,130"
2016-01-21,3.5e-05,3.8e-05,3.4e-05,3.6e-05,"6,821","6,224,050"
2016-01-22,3.6e-05,3.7e-05,3.3e-05,3.3e-05,"7,400","6,451,620"
2016-01-23,3.4e-05,3.5e-05,3.2e-05,3.3e-05,"6,053","5,991,350"
2016-01-24,3.3e-05,3.6e-05,3.2e-05,3.4e-05,"1,566","5,949,980"
2016-01-25,3.4e-05,3.6e-05,3.2e-05,3.5e-05,"6,386","6,047,870"
2016-01-26,3.4e-05,3.5e-05,2.8000000000000003e-05,3.2e-05,"9,206","6,163,680"
2016-01-27,3.1e-05,3.4e-05,2.8000000000000003e-05,3.3e-05,"4,265","5,566,880"
2016-01-28,3.2e-05,4.1e-05,3.1e-05,3.9e-05,"10,068","5,776,450"
2016-01-29,3.9e-05,4.2e-05,3.5e-05,3.7e-05,"4,314","7,027,460"
2016-01-30,3.7e-05,3.9e-05,3.6e-05,3.8e-05,"3,841","6,666,560"
2016-01-31,3.8e-05,3.9e-05,3.2e-05,3.5e-05,"2,346","6,791,180"
2016-02-01,3.5e-05,3.9e-05,3.5e-05,3.7e-05,"3,917","6,313,250"
2016-02-02,3.7e-05,3.8e-05,3.6e-05,3.7e-05,"1,468","6,615,030"
2016-02-03,3.7e-05,3.8e-05,3.5e-05,3.5e-05,"5,500","6,565,800"
2016-02-04,3.6e-05,3.9e-05,3.5e-05,3.8e-05,"1,440","6,387,600"
2016-02-05,3.8e-05,4.1e-05,3.7e-05,4e-05,"1,543","6,866,140"
2016-02-06,4e-05,4e-05,3.5e-05,3.8e-05,"4,860","7,208,190"
2016-02-07,3.8e-05,3.8e-05,3.5e-05,3.7e-05,"5,116","6,728,990"
2016-02-08,3.7e-05,4e-05,3.7e-05,3.8e-05,"1,080","6,685,740"
2016-02-09,3.8e-05,4e-05,3.7e-05,3.8e-05,"1,550","6,743,380"
2016-02-10,3.8e-05,4.2e-05,3.8e-05,4.1e-05,"14,344","6,726,470"
2016-02-11,4.1e-05,4.2e-05,3.7e-05,3.8e-05,"17,411","7,255,370"
2016-02-12,3.8e-05,4.4e-05,3.7e-05,4.3e-05,"17,833","6,845,490"
2016-02-13,4.3e-05,4.4e-05,4e-05,4.2e-05,"10,994","7,611,770"
2016-02-14,4.3e-05,4.4e-05,4.1e-05,4.2e-05,"9,792","7,617,390"
2016-02-15,4.2e-05,4.5e-05,3.5e-05,4.4e-05,"17,588","7,602,200"
2016-02-16,4.4e-05,4.5e-05,4e-05,4.2e-05,"12,192","7,909,820"
2016-02-17,4.2e-05,4.3e-05,3.8e-05,3.8e-05,"12,150","7,555,640"
2016-02-18,3.8e-05,4e-05,2.8000000000000003e-05,3.4e-05,"11,308","6,730,790"
2016-02-19,3.4e-05,3.4e-05,2.7000000000000002e-05,3.1e-05,"13,081","6,038,770"
2016-02-20,3.1e-05,3.6e-05,2.9999999999999997e-05,3.2e-05,"10,261","5,495,950"
2016-02-21,3.2e-05,3.5e-05,3.1e-05,3.4e-05,"9,465","5,712,220"
2016-02-22,3.2e-05,3.5e-05,3.2e-05,3.3e-05,"5,434","5,726,920"
2016-02-23,3.3e-05,3.5e-05,3.1e-05,3.2e-05,"7,377","5,889,260"
2016-02-24,3.2e-05,3.5e-05,2.9999999999999997e-05,3.3e-05,"4,158","5,694,280"
2016-02-25,3.3e-05,3.5e-05,3.1e-05,3.3e-05,"6,447","5,907,010"
2016-02-26,3.3e-05,3.4e-05,3.2e-05,3.3e-05,"2,220","5,878,500"
2016-02-27,3.3e-05,3.3e-05,3.1e-05,3.2e-05,"2,187","5,883,350"
2016-02-28,3.2e-05,3.5e-05,3.2e-05,3.3e-05,"6,520","5,805,190"
2016-02-29,3.3e-05,4.1e-05,3.2e-05,3.9e-05,"5,299","5,827,130"
2016-03-01,3.9e-05,4e-05,3.2e-05,3.2e-05,"4,360","6,922,450"
2016-03-02,3.2e-05,3.6e-05,3.2e-05,3.4e-05,"2,688","5,779,200"
2016-03-03,3.4e-05,3.5e-05,3.2e-05,3.2e-05,"10,075","6,095,890"
2016-03-04,3.3e-05,3.3e-05,3.1e-05,3.2e-05,"6,693","5,831,940"
2016-03-05,3.2e-05,3.2e-05,2.8000000000000003e-05,2.8999999999999997e-05,"8,899","5,664,730"
2016-03-06,2.8999999999999997e-05,3.3e-05,2.7000000000000002e-05,2.9999999999999997e-05,"9,544","5,153,160"
2016-03-07,2.9999999999999997e-05,3.3e-05,2.9999999999999997e-05,3.2e-05,"2,332","5,404,920"
2016-03-08,3.2e-05,3.3e-05,2.9999999999999997e-05,3.2e-05,"1,825","5,717,860"
2016-03-09,3.2e-05,3.3e-05,2.9999999999999997e-05,3.1e-05,"5,915","5,815,980"
2016-03-10,3.2e-05,3.3e-05,2.9999999999999997e-05,2.9999999999999997e-05,"2,095","5,699,690"
2016-03-11,2.9999999999999997e-05,3.3e-05,2.9999999999999997e-05,3.2e-05,"1,448","5,415,040"
2016-03-12,3.2e-05,3.3e-05,2.9999999999999997e-05,2.9999999999999997e-05,"1,617","5,727,320"
2016-03-13,2.9999999999999997e-05,3.3e-05,2.9999999999999997e-05,3.2e-05,"1,080","5,463,210"
2016-03-14,3.1e-05,3.3e-05,2.8999999999999997e-05,3.2e-05,"1,493","5,475,790"
2016-03-15,3.2e-05,3.3e-05,2.8999999999999997e-05,2.8999999999999997e-05,"1,295","5,758,850"
2016-03-16,2.8999999999999997e-05,3.2e-05,2.8999999999999997e-05,2.8999999999999997e-05,562,"5,274,070"
2016-03-17,2.8999999999999997e-05,3.5e-05,2.8999999999999997e-05,3.4e-05,"4,394","5,266,900"
2016-03-18,3.2e-05,3.6e-05,2.8999999999999997e-05,3.3e-05,"4,022","5,697,060"
2016-03-19,3.3e-05,4e-05,3.2e-05,3.7e-05,"4,423","5,833,390"
2016-03-20,3.7e-05,4e-05,3.3e-05,3.3e-05,"2,704","6,564,660"
2016-03-21,3.3e-05,3.7e-05,2.8999999999999997e-05,3.3e-05,"2,032","5,942,260"
2016-03-22,3.3e-05,3.6e-05,3.3e-05,3.4e-05,"4,800","5,934,030"
2016-03-23,3.4e-05,3.9e-05,3.3e-05,3.9e-05,"4,282","6,074,570"
2016-03-24,3.9e-05,6.500000000000001e-05,3.9e-05,6.2e-05,"50,921","7,054,520"
2016-03-25,6.500000000000001e-05,6.500000000000001e-05,4.6e-05,5e-05,"20,886","11,659,800"
2016-03-26,5e-05,5e-05,4.6e-05,4.6e-05,"3,430","8,961,440"
2016-03-27,4.6e-05,5e-05,4.2e-05,4.7e-05,"6,875","8,242,730"
2016-03-28,4.7e-05,4.7e-05,3.8e-05,4e-05,"2,532","8,383,820"
2016-03-29,4e-05,4.5e-05,3.8e-05,4.5e-05,"1,365","7,238,600"
2016-03-30,4.5e-05,4.5e-05,3.7e-05,4.1e-05,"1,615","8,013,930"
2016-03-31,4.1e-05,5.3e-05,4.1e-05,4.6e-05,"7,094","7,281,710"
2016-04-01,4.6e-05,5.4000000000000005e-05,4.6e-05,5e-05,"4,403","8,231,430"
2016-04-02,5e-05,9.300000000000001e-05,4.6e-05,6.7e-05,"87,281","8,937,080"
2016-04-03,6.7e-05,7.2e-05,5.1e-05,6.3e-05,"19,969","12,082,600"
2016-04-04,6.3e-05,6.7e-05,5.5e-05,5.9e-05,"4,451","11,301,600"
2016-04-05,5.5e-05,5.9e-05,5.1e-05,5.1e-05,"5,985","9,865,490"
2016-04-06,5.1e-05,5.4000000000000005e-05,4.5e-05,4.7e-05,"3,340","9,208,460"
2016-04-07,4.6e-05,5e-05,4.2e-05,4.2e-05,"3,110","8,344,620"
2016-04-08,4.2e-05,5e-05,4.2e-05,4.6e-05,"2,773","7,607,990"
2016-04-09,4.6e-05,5e-05,4.2e-05,5e-05,"2,273","8,285,640"
2016-04-10,5e-05,5e-05,3.8e-05,4.6e-05,"4,219","8,944,020"
2016-04-11,4.6e-05,4.9e-05,3.8e-05,4.6e-05,"4,141","8,270,540"
2016-04-12,4.6e-05,5e-05,4.2e-05,4.2e-05,"2,064","8,195,740"
2016-04-13,4.2e-05,4.6e-05,3.9e-05,4.2e-05,"1,097","7,601,990"
2016-04-14,4.2e-05,4.5e-05,4e-05,4.2e-05,739,"7,612,970"
2016-04-15,4.3e-05,4.5e-05,4e-05,4.1e-05,926,"7,643,450"
2016-04-16,4.1e-05,4.3e-05,3.9e-05,4.1e-05,987,"7,288,280"
2016-04-17,3.9e-05,4.3e-05,3.8e-05,3.8e-05,"1,121","7,048,300"
2016-04-18,3.8e-05,4.3e-05,3.2e-05,3.5e-05,"5,486","6,914,130"
2016-04-19,3.5e-05,3.9e-05,3.4e-05,3.5e-05,"1,606","6,381,710"
2016-04-20,3.5e-05,3.9e-05,3.4e-05,3.5e-05,"1,255","6,273,330"
2016-04-21,3.5e-05,3.9e-05,3.3e-05,3.3e-05,986,"6,371,240"
2016-04-22,3.3e-05,3.6e-05,3.2e-05,3.6e-05,"1,460","5,917,390"
2016-04-23,3.6e-05,3.8e-05,3.6e-05,3.6e-05,460,"6,444,460"
2016-04-24,3.6e-05,4e-05,3.2e-05,3.7e-05,900,"6,540,430"
2016-04-25,3.7e-05,3.7e-05,3.3e-05,3.4e-05,"1,712","6,617,220"
2016-04-26,3.3e-05,3.7e-05,2.8999999999999997e-05,3.3e-05,"2,916","6,007,770"
2016-04-27,3.3e-05,3.6e-05,3.1e-05,3.1e-05,325,"5,970,970"
2016-04-28,3.2e-05,3.4e-05,3.1e-05,3.1e-05,672,"5,671,100"
2016-04-29,3.1e-05,4e-05,3.1e-05,3.6e-05,"1,807","5,664,310"
2016-04-30,3.6e-05,4e-05,3.2e-05,3.6e-05,"2,295","6,554,310"
2016-05-01,3.6e-05,4e-05,3.2e-05,3.6e-05,407,"6,451,740"
2016-05-02,3.6e-05,3.8e-05,3.2e-05,3.4e-05,558,"6,416,960"
2016-05-03,3.3e-05,3.6e-05,3.2e-05,3.3e-05,"1,470","6,002,890"
2016-05-04,3.3e-05,3.7e-05,3.1e-05,3.4e-05,"1,035","5,893,870"
2016-05-05,3.4e-05,3.6e-05,3.1e-05,3.2e-05,396,"6,181,390"
2016-05-06,3.2e-05,3.6e-05,3.2e-05,3.3e-05,"1,347","5,690,850"
2016-05-07,3.3e-05,3.6e-05,3.2e-05,3.2e-05,458,"5,893,140"
2016-05-08,3.2e-05,3.5e-05,3.2e-05,3.2e-05,429,"5,847,280"
2016-05-09,3.2e-05,3.6e-05,3.2e-05,3.2e-05,"2,433","5,841,860"
2016-05-10,3.2e-05,3.3e-05,2.9999999999999997e-05,2.9999999999999997e-05,780,"5,819,910"
2016-05-11,3.1e-05,3.6e-05,2.8000000000000003e-05,3.6e-05,"7,820","5,495,500"
2016-05-12,3.6e-05,4e-05,3.3e-05,3.3e-05,"2,314","6,530,400"
2016-05-13,3.3e-05,4.1e-05,3.3e-05,3.7e-05,"2,652","5,899,050"
2016-05-14,3.7e-05,4.1e-05,3.3e-05,3.3e-05,831,"6,615,170"
2016-05-15,3.6e-05,4e-05,3.3e-05,3.4e-05,"1,038","6,565,130"
2016-05-16,3.4e-05,3.7e-05,3.3e-05,3.6e-05,"1,437","6,146,720"
2016-05-17,3.6e-05,3.7e-05,3.3e-05,3.3e-05,"2,094","6,529,890"
2016-05-18,3.3e-05,3.7e-05,3.3e-05,3.4e-05,"2,211","5,923,750"
2016-05-19,3.4e-05,4e-05,3.3e-05,3.6e-05,"4,905","6,135,440"
2016-05-20,3.5e-05,4.8e-05,3.5e-05,4.4e-05,"10,724","6,378,580"
2016-05-21,4.4e-05,4.8e-05,4e-05,4.4e-05,"3,404","7,960,600"
2016-05-22,4.4e-05,4.8e-05,4e-05,4.4e-05,"2,990","7,907,110"
2016-05-23,4.4e-05,4.7e-05,3.9e-05,4e-05,510,"7,894,900"
2016-05-24,4e-05,4.3e-05,3.6e-05,4e-05,"1,971","7,204,020"
2016-05-25,4e-05,4e-05,3.2e-05,3.3e-05,"4,833","7,236,100"
2016-05-26,3.6e-05,3.7e-05,3.3e-05,3.6e-05,"1,977","6,496,090"
2016-05-27,3.6e-05,3.8e-05,3.3e-05,3.5e-05,"1,350","6,539,940"
2016-05-28,3.4e-05,4e-05,3.1e-05,3.3e-05,"3,005","6,212,640"
2016-05-29,3.3e-05,3.7e-05,3.2e-05,3.5e-05,805,"6,003,680"
2016-05-30,3.5e-05,3.8e-05,3.4e-05,3.4e-05,725,"6,257,120"
2016-05-31,3.4e-05,3.8e-05,3.2e-05,3.7e-05,"2,116","6,127,850"
2016-06-01,3.7e-05,3.8e-05,3.2e-05,3.6e-05,771,"6,712,730"
2016-06-02,3.6e-05,3.9e-05,3.6e-05,3.8e-05,"1,019","6,476,490"
2016-06-03,3.6e-05,4.1e-05,3.5e-05,3.7e-05,900,"6,551,990"
2016-06-04,3.7e-05,4.1e-05,3.6e-05,3.8e-05,761,"6,626,920"
2016-06-05,3.9e-05,4.5e-05,3.5e-05,3.8e-05,"2,718","6,957,960"
2016-06-06,3.8e-05,4.5e-05,3.6e-05,4e-05,966,"6,935,730"
2016-06-07,4e-05,4.4e-05,3.6e-05,3.6e-05,720,"7,191,080"
2016-06-08,3.6e-05,4.1e-05,3.6e-05,3.9e-05,531,"6,477,500"
2016-06-09,3.9e-05,4.2e-05,3.6e-05,3.9e-05,"1,101","7,016,010"
2016-06-10,3.9e-05,4.3e-05,3.6e-05,3.7e-05,660,"7,063,190"
2016-06-11,3.7e-05,4.1e-05,3.7e-05,3.9e-05,388,"6,746,810"
2016-06-12,3.9e-05,4.4e-05,3.3e-05,4.1e-05,"6,805","7,041,970"
2016-06-13,4e-05,4.3e-05,3.4e-05,3.9e-05,"4,425","7,292,530"
2016-06-14,3.9e-05,4.2e-05,3.3e-05,3.7e-05,"3,146","6,957,940"
2016-06-15,3.7e-05,4.2e-05,3.7e-05,3.9e-05,"1,995","6,755,140"
2016-06-16,3.9e-05,4.6e-05,3.7e-05,4.3e-05,"4,205","7,023,560"
2016-06-17,4.3e-05,4.6e-05,3.3e-05,3.8e-05,"6,125","7,706,380"
